information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_8172~SEND~Arvydas Sabonis~MG Arkady Vilktotovich Bakhin~IP-283~0~0~2~1
InfoAct_id_8173~SEND~Arvydas Sabonis~GEN Vladimir Sergeyevich Mikhaylov~IP-283~0~+0.1~2~1
InfoAct_id_8174~SEND~Arvydas Sabonis~GEN Vladimir Sergeyevich Mikhaylov~IP-272~0~0~2~1
InfoAct_id_8175~SEND~Arvydas Sabonis~GEN Vladimir Sergeyevich Mikhaylov~IP-273~0~0~2~1
InfoAct_id_8176~SEND~Arvydas Sabonis~GEN Vladimir Sergeyevich Mikhaylov~IP-274~0~0~2~1
InfoAct_id_8177~SEND~Arvydas Sabonis~GEN Vladimir Sergeyevich Mikhaylov~IP-275~0~0~2~1
InfoAct_id_8178~SEND~Arvydas Sabonis~GEN Vladimir Sergeyevich Mikhaylov~IP-276~0~0~2~1
InfoAct_id_8179~SEND~Arvydas Sabonis~GEN Vladimir Sergeyevich Mikhaylov~IP-277~0~0~2~1
InfoAct_id_8180~SEND~Arvydas Sabonis~GEN Vladimir Sergeyevich Mikhaylov~IP-278~0~0~2~1
InfoAct_id_8181~SEND~Arvydas Sabonis~GEN Vladimir Sergeyevich Mikhaylov~IP-279~0~0~2~1
InfoAct_id_8182~SEND~Arvydas Sabonis~GEN Vladimir Sergeyevich Mikhaylov~IP-283~0~0~2~1
InfoAct_id_8183~SEND~Arvydas Sabonis~GEN Alexey Fydorovich Maslov~IP-279~0~-0.1~2~1
InfoAct_id_8184~SEND~Arvydas Sabonis~GEN Alexey Fydorovich Maslov~IP-272~0~0~2~1
InfoAct_id_8185~SEND~Arvydas Sabonis~GEN Alexey Fydorovich Maslov~IP-273~0~0~2~1
InfoAct_id_8186~SEND~Arvydas Sabonis~GEN Alexey Fydorovich Maslov~IP-274~0~0~2~1
InfoAct_id_8187~SEND~Arvydas Sabonis~GEN Alexey Fydorovich Maslov~IP-275~0~0~2~1
InfoAct_id_8188~SEND~Arvydas Sabonis~GEN Alexey Fydorovich Maslov~IP-276~0~0~2~1
InfoAct_id_8189~SEND~Arvydas Sabonis~GEN Alexey Fydorovich Maslov~IP-277~0~0~2~1
InfoAct_id_8190~SEND~Arvydas Sabonis~GEN Alexey Fydorovich Maslov~IP-278~0~0~2~1
InfoAct_id_8191~SEND~Arvydas Sabonis~GEN Alexey Fydorovich Maslov~IP-279~0~0~2~1
InfoAct_id_8192~SEND~Arvydas Sabonis~GEN Alexey Fydorovich Maslov~IP-283~0~0~2~1
InfoAct_id_8193~SEND~Arvydas Sabonis~LTG Viktor Nikolaevich Samsonov~IP-279~0~+0.1~2~1
InfoAct_id_8194~SEND~Arvydas Sabonis~LTG Viktor Nikolaevich Samsonov~IP-272~0~0~2~1
InfoAct_id_8195~SEND~Arvydas Sabonis~LTG Viktor Nikolaevich Samsonov~IP-273~0~0~2~1
InfoAct_id_8196~SEND~Arvydas Sabonis~LTG Viktor Nikolaevich Samsonov~IP-274~0~0~2~1
InfoAct_id_8197~SEND~Arvydas Sabonis~LTG Viktor Nikolaevich Samsonov~IP-275~0~0~2~1
InfoAct_id_8198~SEND~Arvydas Sabonis~LTG Viktor Nikolaevich Samsonov~IP-276~0~0~2~1
InfoAct_id_8199~SEND~Arvydas Sabonis~LTG Viktor Nikolaevich Samsonov~IP-277~0~0~2~1
InfoAct_id_8200~SEND~Arvydas Sabonis~LTG Viktor Nikolaevich Samsonov~IP-278~0~0~2~1
InfoAct_id_8201~SEND~Arvydas Sabonis~LTG Viktor Nikolaevich Samsonov~IP-279~0~0~2~1
InfoAct_id_8202~SEND~Arvydas Sabonis~LTG Viktor Nikolaevich Samsonov~IP-283~0~0~2~1
InfoAct_id_8203~SEND~Arvydas Sabonis~Sergey Kuzhugetovich Shoygu~IP-274~0~+0.1~2~1
InfoAct_id_8204~SEND~Arvydas Sabonis~Sergey Kuzhugetovich Shoygu~IP-272~0~0~2~1
InfoAct_id_8205~SEND~Arvydas Sabonis~Sergey Kuzhugetovich Shoygu~IP-273~0~0~2~1
InfoAct_id_8206~SEND~Arvydas Sabonis~Sergey Kuzhugetovich Shoygu~IP-274~0~0~2~1
InfoAct_id_8207~SEND~Arvydas Sabonis~Sergey Kuzhugetovich Shoygu~IP-275~0~0~2~1
InfoAct_id_8208~SEND~Arvydas Sabonis~Sergey Kuzhugetovich Shoygu~IP-276~0~0~2~1
InfoAct_id_8209~SEND~Arvydas Sabonis~Sergey Kuzhugetovich Shoygu~IP-277~0~0~2~1
InfoAct_id_8210~SEND~Arvydas Sabonis~Sergey Kuzhugetovich Shoygu~IP-278~0~0~2~1
InfoAct_id_8211~SEND~Arvydas Sabonis~Sergey Kuzhugetovich Shoygu~IP-279~0~0~2~1
InfoAct_id_8212~SEND~Arvydas Sabonis~Sergey Kuzhugetovich Shoygu~IP-283~0~0~2~1
InfoAct_id_8213~SEND~Arvydas Sabonis~MG Ruslan Khazhismelovich Tsalikov~IP-275~0~+0.1~2~1
InfoAct_id_8214~SEND~Arvydas Sabonis~MG Ruslan Khazhismelovich Tsalikov~IP-272~0~0~2~1
InfoAct_id_8215~SEND~Arvydas Sabonis~MG Ruslan Khazhismelovich Tsalikov~IP-273~0~0~2~1
InfoAct_id_8216~SEND~Arvydas Sabonis~MG Ruslan Khazhismelovich Tsalikov~IP-274~0~0~2~1
InfoAct_id_8217~SEND~Arvydas Sabonis~MG Ruslan Khazhismelovich Tsalikov~IP-275~0~0~2~1
InfoAct_id_8218~SEND~Arvydas Sabonis~MG Ruslan Khazhismelovich Tsalikov~IP-276~0~0~2~1
InfoAct_id_8219~SEND~Arvydas Sabonis~MG Ruslan Khazhismelovich Tsalikov~IP-277~0~0~2~1
InfoAct_id_8220~SEND~Arvydas Sabonis~MG Ruslan Khazhismelovich Tsalikov~IP-278~0~0~2~1
InfoAct_id_8221~SEND~Arvydas Sabonis~MG Ruslan Khazhismelovich Tsalikov~IP-279~0~0~2~1
InfoAct_id_8222~SEND~Arvydas Sabonis~MG Ruslan Khazhismelovich Tsalikov~IP-283~0~0~2~1
InfoAct_id_8223~SEND~Arvydas Sabonis~COL-GEN Alexander Zhuravlyov~IP-276~0~+0.1~2~1
InfoAct_id_8224~SEND~Arvydas Sabonis~COL-GEN Alexander Zhuravlyov~IP-272~0~0~2~1
InfoAct_id_8225~SEND~Arvydas Sabonis~COL-GEN Alexander Zhuravlyov~IP-273~0~0~2~1
InfoAct_id_8226~SEND~Arvydas Sabonis~COL-GEN Alexander Zhuravlyov~IP-274~0~0~2~1
InfoAct_id_8227~SEND~Arvydas Sabonis~COL-GEN Alexander Zhuravlyov~IP-275~0~0~2~1
InfoAct_id_8228~SEND~Arvydas Sabonis~COL-GEN Alexander Zhuravlyov~IP-276~0~0~2~1
InfoAct_id_8229~SEND~Arvydas Sabonis~COL-GEN Alexander Zhuravlyov~IP-277~0~0~2~1
InfoAct_id_8230~SEND~Arvydas Sabonis~COL-GEN Alexander Zhuravlyov~IP-278~0~0~2~1
InfoAct_id_8231~SEND~Arvydas Sabonis~COL-GEN Alexander Zhuravlyov~IP-279~0~0~2~1
InfoAct_id_8232~SEND~Arvydas Sabonis~COL-GEN Alexander Zhuravlyov~IP-283~0~0~2~1
InfoAct_id_8233~SEND~B-ID-6~B-ID-5~IP-115~0~+0.1~2~1
InfoAct_id_8234~SEND~B-ID-6~B-ID-5~IP-112~0~0~2~1
InfoAct_id_8235~SEND~B-ID-6~B-ID-5~IP-113~0~0~2~1
InfoAct_id_8236~SEND~B-ID-6~B-ID-5~IP-114~0~0~2~1
InfoAct_id_8237~SEND~B-ID-6~B-ID-5~IP-115~0~0~2~1
InfoAct_id_8238~SEND~B-ID-6~B-ID-5~IP-116~0~0~2~1
InfoAct_id_8239~SEND~B-ID-6~B-ID-5~IP-117~0~0~2~1
InfoAct_id_8240~SEND~B-ID-6~B-ID-5~IP-118~0~0~2~1
InfoAct_id_8241~SEND~B-ID-6~B-ID-9~IP-115~0~+0.1~2~1
InfoAct_id_8242~SEND~B-ID-6~B-ID-9~IP-112~0~0~2~1
InfoAct_id_8243~SEND~B-ID-6~B-ID-9~IP-113~0~0~2~1
InfoAct_id_8244~SEND~B-ID-6~B-ID-9~IP-114~0~0~2~1
InfoAct_id_8245~SEND~B-ID-6~B-ID-9~IP-115~0~0~2~1
InfoAct_id_8246~SEND~B-ID-6~B-ID-9~IP-116~0~0~2~1
InfoAct_id_8247~SEND~B-ID-6~B-ID-9~IP-117~0~0~2~1
InfoAct_id_8248~SEND~B-ID-6~B-ID-9~IP-118~0~0~2~1
InfoAct_id_8249~SEND~B-ID-6~B-ID-10~IP-115~0~+0.1~2~1
InfoAct_id_8250~SEND~B-ID-6~B-ID-10~IP-112~0~0~2~1
InfoAct_id_8251~SEND~B-ID-6~B-ID-10~IP-113~0~0~2~1
InfoAct_id_8252~SEND~B-ID-6~B-ID-10~IP-114~0~0~2~1
InfoAct_id_8253~SEND~B-ID-6~B-ID-10~IP-115~0~0~2~1
InfoAct_id_8254~SEND~B-ID-6~B-ID-10~IP-116~0~0~2~1
InfoAct_id_8255~SEND~B-ID-6~B-ID-10~IP-117~0~0~2~1
InfoAct_id_8256~SEND~B-ID-6~B-ID-10~IP-118~0~0~2~1
InfoAct_id_8257~SEND~B-ID-6~B-ID-12~IP-112~0~-0.1~2~1
InfoAct_id_8258~SEND~B-ID-6~B-ID-12~IP-112~0~0~2~1
InfoAct_id_8259~SEND~B-ID-6~B-ID-12~IP-113~0~0~2~1
InfoAct_id_8260~SEND~B-ID-6~B-ID-12~IP-114~0~0~2~1
InfoAct_id_8261~SEND~B-ID-6~B-ID-12~IP-115~0~0~2~1
InfoAct_id_8262~SEND~B-ID-6~B-ID-12~IP-116~0~0~2~1
InfoAct_id_8263~SEND~B-ID-6~B-ID-12~IP-117~0~0~2~1
InfoAct_id_8264~SEND~B-ID-6~B-ID-12~IP-118~0~0~2~1
InfoAct_id_8265~SEND~B-ID-6~B-ID-18~IP-113~0~-0.1~2~1
InfoAct_id_8266~SEND~B-ID-6~B-ID-18~IP-112~0~0~2~1
InfoAct_id_8267~SEND~B-ID-6~B-ID-18~IP-113~0~0~2~1
InfoAct_id_8268~SEND~B-ID-6~B-ID-18~IP-114~0~0~2~1
InfoAct_id_8269~SEND~B-ID-6~B-ID-18~IP-115~0~0~2~1
InfoAct_id_8270~SEND~B-ID-6~B-ID-18~IP-116~0~0~2~1
InfoAct_id_8271~SEND~B-ID-6~B-ID-18~IP-117~0~0~2~1
InfoAct_id_8272~SEND~B-ID-6~B-ID-18~IP-118~0~0~2~1
InfoAct_id_8273~SEND~B-ID-6~B-ID-27~IP-114~0~+0.1~2~1
InfoAct_id_8274~SEND~B-ID-6~B-ID-27~IP-112~0~0~2~1
InfoAct_id_8275~SEND~B-ID-6~B-ID-27~IP-113~0~0~2~1
InfoAct_id_8276~SEND~B-ID-6~B-ID-27~IP-114~0~0~2~1
InfoAct_id_8277~SEND~B-ID-6~B-ID-27~IP-115~0~0~2~1
InfoAct_id_8278~SEND~B-ID-6~B-ID-27~IP-116~0~0~2~1
InfoAct_id_8279~SEND~B-ID-6~B-ID-27~IP-117~0~0~2~1
InfoAct_id_8280~SEND~B-ID-6~B-ID-27~IP-118~0~0~2~1
InfoAct_id_8281~SEND~B-ID-6~B-ID-32~IP-118~0~+0.1~2~1
InfoAct_id_8282~RECEIVE~B-ID-6~B-ID-32~IP-112~0~0~3~1
InfoAct_id_8283~SEND~B-ID-6~B-ID-32~IP-112~0~0~2~1
InfoAct_id_8284~RECEIVE~B-ID-6~B-ID-32~IP-113~0~0~3~1
InfoAct_id_8285~SEND~B-ID-6~B-ID-32~IP-113~0~0~2~1
InfoAct_id_8286~RECEIVE~B-ID-6~B-ID-32~IP-114~0~0~3~1
InfoAct_id_8287~SEND~B-ID-6~B-ID-32~IP-114~0~0~2~1
InfoAct_id_8288~RECEIVE~B-ID-6~B-ID-32~IP-115~0~0~3~1
InfoAct_id_8289~SEND~B-ID-6~B-ID-32~IP-115~0~0~2~1
InfoAct_id_8290~RECEIVE~B-ID-6~B-ID-32~IP-116~0~0~3~1
InfoAct_id_8291~SEND~B-ID-6~B-ID-32~IP-116~0~0~2~1
InfoAct_id_8292~RECEIVE~B-ID-6~B-ID-32~IP-117~0~0~3~1
InfoAct_id_8293~SEND~B-ID-6~B-ID-32~IP-117~0~0~2~1
InfoAct_id_8294~RECEIVE~B-ID-6~B-ID-32~IP-118~0~0~3~1
InfoAct_id_8295~SEND~B-ID-6~B-ID-32~IP-118~0~0~2~1
InfoAct_id_8296~SEND~B-ID-6~B-ID-38~IP-117~0~+0.1~2~1
InfoAct_id_8297~RECEIVE~B-ID-6~B-ID-38~IP-112~0~0~3~1
InfoAct_id_8298~SEND~B-ID-6~B-ID-38~IP-112~0~0~2~1
InfoAct_id_8299~RECEIVE~B-ID-6~B-ID-38~IP-113~0~0~3~1
InfoAct_id_8300~SEND~B-ID-6~B-ID-38~IP-113~0~0~2~1
InfoAct_id_8301~RECEIVE~B-ID-6~B-ID-38~IP-114~0~0~3~1
InfoAct_id_8302~SEND~B-ID-6~B-ID-38~IP-114~0~0~2~1
InfoAct_id_8303~RECEIVE~B-ID-6~B-ID-38~IP-115~0~0~3~1
InfoAct_id_8304~SEND~B-ID-6~B-ID-38~IP-115~0~0~2~1
InfoAct_id_8305~RECEIVE~B-ID-6~B-ID-38~IP-116~0~0~3~1
InfoAct_id_8306~SEND~B-ID-6~B-ID-38~IP-116~0~0~2~1
InfoAct_id_8307~RECEIVE~B-ID-6~B-ID-38~IP-117~0~0~3~1
InfoAct_id_8308~SEND~B-ID-6~B-ID-38~IP-117~0~0~2~1
InfoAct_id_8309~RECEIVE~B-ID-6~B-ID-38~IP-118~0~0~3~1
InfoAct_id_8310~SEND~B-ID-6~B-ID-38~IP-118~0~0~2~1
InfoAct_id_8311~SEND~B-ID-6~B-ID-39~IP-113~0~+0.1~2~1
InfoAct_id_8312~SEND~B-ID-6~B-ID-39~IP-112~0~0~2~1
InfoAct_id_8313~SEND~B-ID-6~B-ID-39~IP-113~0~0~2~1
InfoAct_id_8314~SEND~B-ID-6~B-ID-39~IP-114~0~0~2~1
InfoAct_id_8315~SEND~B-ID-6~B-ID-39~IP-115~0~0~2~1
InfoAct_id_8316~SEND~B-ID-6~B-ID-39~IP-116~0~0~2~1
InfoAct_id_8317~SEND~B-ID-6~B-ID-39~IP-117~0~0~2~1
InfoAct_id_8318~SEND~B-ID-6~B-ID-39~IP-118~0~0~2~1
InfoAct_id_8319~SEND~B-ID-6~B-ID-45~IP-114~0~-0.1~2~1
InfoAct_id_8320~SEND~B-ID-6~B-ID-45~IP-112~0~0~2~1
InfoAct_id_8321~SEND~B-ID-6~B-ID-45~IP-113~0~0~2~1
InfoAct_id_8322~SEND~B-ID-6~B-ID-45~IP-114~0~0~2~1
InfoAct_id_8323~SEND~B-ID-6~B-ID-45~IP-115~0~0~2~1
InfoAct_id_8324~SEND~B-ID-6~B-ID-45~IP-116~0~0~2~1
InfoAct_id_8325~SEND~B-ID-6~B-ID-45~IP-117~0~0~2~1
InfoAct_id_8326~SEND~B-ID-6~B-ID-45~IP-118~0~0~2~1
InfoAct_id_8327~SEND~B-ID-6~B-ID-49~IP-118~0~-0.1~2~1
InfoAct_id_8328~SEND~B-ID-6~B-ID-49~IP-112~0~0~2~1
InfoAct_id_8329~SEND~B-ID-6~B-ID-49~IP-113~0~0~2~1
InfoAct_id_8330~SEND~B-ID-6~B-ID-49~IP-114~0~0~2~1
InfoAct_id_8331~SEND~B-ID-6~B-ID-49~IP-115~0~0~2~1
InfoAct_id_8332~SEND~B-ID-6~B-ID-49~IP-116~0~0~2~1
InfoAct_id_8333~SEND~B-ID-6~B-ID-49~IP-117~0~0~2~1
InfoAct_id_8334~SEND~B-ID-6~B-ID-49~IP-118~0~0~2~1
InfoAct_id_8335~SEND~B-ID-6~B-ID-69~IP-118~0~-0.1~2~1
InfoAct_id_8336~SEND~B-ID-6~B-ID-69~IP-112~0~0~2~1
InfoAct_id_8337~SEND~B-ID-6~B-ID-69~IP-113~0~0~2~1
InfoAct_id_8338~SEND~B-ID-6~B-ID-69~IP-114~0~0~2~1
InfoAct_id_8339~SEND~B-ID-6~B-ID-69~IP-115~0~0~2~1
InfoAct_id_8340~SEND~B-ID-6~B-ID-69~IP-116~0~0~2~1
InfoAct_id_8341~SEND~B-ID-6~B-ID-69~IP-117~0~0~2~1
InfoAct_id_8342~SEND~B-ID-6~B-ID-69~IP-118~0~0~2~1
InfoAct_id_8343~SEND~B-ID-6~Sonata Patkauskait?~IP-114~0~+0.1~2~1
InfoAct_id_8344~SEND~B-ID-6~Sonata Patkauskait?~IP-112~0~0~2~1
InfoAct_id_8345~SEND~B-ID-6~Sonata Patkauskait?~IP-113~0~0~2~1
InfoAct_id_8346~SEND~B-ID-6~Sonata Patkauskait?~IP-114~0~0~2~1
InfoAct_id_8347~SEND~B-ID-6~Sonata Patkauskait?~IP-115~0~0~2~1
InfoAct_id_8348~SEND~B-ID-6~Sonata Patkauskait?~IP-116~0~0~2~1
InfoAct_id_8349~SEND~B-ID-6~Sonata Patkauskait?~IP-117~0~0~2~1
InfoAct_id_8350~SEND~B-ID-6~Sonata Patkauskait?~IP-118~0~0~2~1
InfoAct_id_8351~SEND~B-ID-6~Gintare Guzevi?i?t?~IP-112~0~-0.1~2~1
InfoAct_id_8352~SEND~B-ID-6~Gintare Guzevi?i?t?~IP-112~0~0~2~1
InfoAct_id_8353~SEND~B-ID-6~Gintare Guzevi?i?t?~IP-113~0~0~2~1
InfoAct_id_8354~SEND~B-ID-6~Gintare Guzevi?i?t?~IP-114~0~0~2~1
InfoAct_id_8355~SEND~B-ID-6~Gintare Guzevi?i?t?~IP-115~0~0~2~1
InfoAct_id_8356~SEND~B-ID-6~Gintare Guzevi?i?t?~IP-116~0~0~2~1
InfoAct_id_8357~SEND~B-ID-6~Gintare Guzevi?i?t?~IP-117~0~0~2~1
InfoAct_id_8358~SEND~B-ID-6~Gintare Guzevi?i?t?~IP-118~0~0~2~1
InfoAct_id_8359~SEND~B-ID-6~Edita Baniene~IP-116~0~-0.1~2~1
InfoAct_id_8360~RECEIVE~B-ID-6~Edita Baniene~IP-112~0~0~3~1
InfoAct_id_8361~SEND~B-ID-6~Edita Baniene~IP-112~0~0~2~1
InfoAct_id_8362~RECEIVE~B-ID-6~Edita Baniene~IP-113~0~0~3~1
InfoAct_id_8363~SEND~B-ID-6~Edita Baniene~IP-113~0~0~2~1
InfoAct_id_8364~RECEIVE~B-ID-6~Edita Baniene~IP-114~0~0~3~1
InfoAct_id_8365~SEND~B-ID-6~Edita Baniene~IP-114~0~0~2~1
InfoAct_id_8366~RECEIVE~B-ID-6~Edita Baniene~IP-115~0~0~3~1
InfoAct_id_8367~SEND~B-ID-6~Edita Baniene~IP-115~0~0~2~1
InfoAct_id_8368~RECEIVE~B-ID-6~Edita Baniene~IP-116~0~0~3~1
InfoAct_id_8369~SEND~B-ID-6~Edita Baniene~IP-116~0~0~2~1
InfoAct_id_8370~RECEIVE~B-ID-6~Edita Baniene~IP-117~0~0~3~1
InfoAct_id_8371~SEND~B-ID-6~Edita Baniene~IP-117~0~0~2~1
InfoAct_id_8372~RECEIVE~B-ID-6~Edita Baniene~IP-118~0~0~3~1
InfoAct_id_8373~SEND~B-ID-6~Edita Baniene~IP-118~0~0~2~1
InfoAct_id_8374~SEND~B-ID-21~B-ID-84~IP-426~0~+0.1~2~1
InfoAct_id_8375~SEND~B-ID-21~B-ID-84~IP-422~0~0~2~1
InfoAct_id_8376~SEND~B-ID-21~B-ID-84~IP-423~0~0~2~1
InfoAct_id_8377~SEND~B-ID-21~B-ID-84~IP-424~0~0~2~1
InfoAct_id_8378~SEND~B-ID-21~B-ID-84~IP-425~0~0~2~1
InfoAct_id_8379~SEND~B-ID-21~B-ID-84~IP-426~0~0~2~1
InfoAct_id_8380~SEND~B-ID-21~B-ID-84~IP-427~0~0~2~1
InfoAct_id_8381~SEND~B-ID-21~B-ID-84~IP-428~0~0~2~1
InfoAct_id_8382~SEND~B-ID-21~B-ID-84~IP-429~0~0~2~1
InfoAct_id_8383~SEND~B-ID-21~Egle Juzu~IP-423~0~+0.1~2~1
InfoAct_id_8384~SEND~B-ID-21~Egle Juzu~IP-422~0~0~2~1
InfoAct_id_8385~SEND~B-ID-21~Egle Juzu~IP-423~0~0~2~1
InfoAct_id_8386~SEND~B-ID-21~Egle Juzu~IP-424~0~0~2~1
InfoAct_id_8387~SEND~B-ID-21~Egle Juzu~IP-425~0~0~2~1
InfoAct_id_8388~SEND~B-ID-21~Egle Juzu~IP-426~0~0~2~1
InfoAct_id_8389~SEND~B-ID-21~Egle Juzu~IP-427~0~0~2~1
InfoAct_id_8390~SEND~B-ID-21~Egle Juzu~IP-428~0~0~2~1
InfoAct_id_8391~SEND~B-ID-21~Egle Juzu~IP-429~0~0~2~1
InfoAct_id_8392~SEND~B-ID-33~B-ID-10~IP-9~0~0~2~1
InfoAct_id_8393~SEND~B-ID-33~B-ID-10~IP-1~0~0~2~1
InfoAct_id_8394~SEND~B-ID-33~B-ID-10~IP-2~0~0~2~1
InfoAct_id_8395~SEND~B-ID-33~B-ID-10~IP-3~0~0~2~1
InfoAct_id_8396~SEND~B-ID-33~B-ID-10~IP-4~0~0~2~1
InfoAct_id_8397~SEND~B-ID-33~B-ID-10~IP-5~0~0~2~1
InfoAct_id_8398~SEND~B-ID-33~B-ID-10~IP-6~0~0~2~1
InfoAct_id_8399~SEND~B-ID-33~B-ID-10~IP-7~0~0~2~1
InfoAct_id_8400~SEND~B-ID-33~B-ID-10~IP-8~0~0~2~1
InfoAct_id_8401~SEND~B-ID-33~B-ID-10~IP-9~0~0~2~1
InfoAct_id_8402~SEND~B-ID-33~B-ID-10~IP-10~0~0~2~1
InfoAct_id_8403~SEND~B-ID-33~B-ID-10~IP-422~0~0~2~1
InfoAct_id_8404~SEND~B-ID-33~B-ID-10~IP-423~0~0~2~1
InfoAct_id_8405~SEND~B-ID-33~B-ID-10~IP-424~0~0~2~1
InfoAct_id_8406~SEND~B-ID-33~B-ID-10~IP-425~0~0~2~1
InfoAct_id_8407~SEND~B-ID-33~B-ID-10~IP-426~0~0~2~1
InfoAct_id_8408~SEND~B-ID-33~B-ID-10~IP-427~0~0~2~1
InfoAct_id_8409~SEND~B-ID-33~B-ID-10~IP-428~0~0~2~1
InfoAct_id_8410~SEND~B-ID-33~B-ID-10~IP-429~0~0~2~1
InfoAct_id_8411~SEND~B-ID-33~B-ID-11~IP-429~0~+0.1~2~1
InfoAct_id_8412~SEND~B-ID-33~B-ID-11~IP-1~0~0~2~1
InfoAct_id_8413~SEND~B-ID-33~B-ID-11~IP-2~0~0~2~1
InfoAct_id_8414~SEND~B-ID-33~B-ID-11~IP-3~0~0~2~1
InfoAct_id_8415~SEND~B-ID-33~B-ID-11~IP-4~0~0~2~1
InfoAct_id_8416~SEND~B-ID-33~B-ID-11~IP-5~0~0~2~1
InfoAct_id_8417~SEND~B-ID-33~B-ID-11~IP-6~0~0~2~1
InfoAct_id_8418~SEND~B-ID-33~B-ID-11~IP-7~0~0~2~1
InfoAct_id_8419~SEND~B-ID-33~B-ID-11~IP-8~0~0~2~1
InfoAct_id_8420~SEND~B-ID-33~B-ID-11~IP-9~0~0~2~1
InfoAct_id_8421~SEND~B-ID-33~B-ID-11~IP-10~0~0~2~1
InfoAct_id_8422~SEND~B-ID-33~B-ID-11~IP-422~0~0~2~1
InfoAct_id_8423~SEND~B-ID-33~B-ID-11~IP-423~0~0~2~1
InfoAct_id_8424~SEND~B-ID-33~B-ID-11~IP-424~0~0~2~1
InfoAct_id_8425~SEND~B-ID-33~B-ID-11~IP-425~0~0~2~1
InfoAct_id_8426~SEND~B-ID-33~B-ID-11~IP-426~0~0~2~1
InfoAct_id_8427~SEND~B-ID-33~B-ID-11~IP-427~0~0~2~1
InfoAct_id_8428~SEND~B-ID-33~B-ID-11~IP-428~0~0~2~1
InfoAct_id_8429~SEND~B-ID-33~B-ID-11~IP-429~0~0~2~1
InfoAct_id_8430~SEND~B-ID-33~B-ID-16~IP-5~0~0~2~1
InfoAct_id_8431~SEND~B-ID-33~B-ID-16~IP-1~0~0~2~1
InfoAct_id_8432~SEND~B-ID-33~B-ID-16~IP-2~0~0~2~1
InfoAct_id_8433~SEND~B-ID-33~B-ID-16~IP-3~0~0~2~1
InfoAct_id_8434~SEND~B-ID-33~B-ID-16~IP-4~0~0~2~1
InfoAct_id_8435~SEND~B-ID-33~B-ID-16~IP-5~0~0~2~1
InfoAct_id_8436~SEND~B-ID-33~B-ID-16~IP-6~0~0~2~1
InfoAct_id_8437~SEND~B-ID-33~B-ID-16~IP-7~0~0~2~1
InfoAct_id_8438~SEND~B-ID-33~B-ID-16~IP-8~0~0~2~1
InfoAct_id_8439~SEND~B-ID-33~B-ID-16~IP-9~0~0~2~1
InfoAct_id_8440~SEND~B-ID-33~B-ID-16~IP-10~0~0~2~1
InfoAct_id_8441~SEND~B-ID-33~B-ID-16~IP-422~0~0~2~1
InfoAct_id_8442~SEND~B-ID-33~B-ID-16~IP-423~0~0~2~1
InfoAct_id_8443~SEND~B-ID-33~B-ID-16~IP-424~0~0~2~1
InfoAct_id_8444~SEND~B-ID-33~B-ID-16~IP-425~0~0~2~1
InfoAct_id_8445~SEND~B-ID-33~B-ID-16~IP-426~0~0~2~1
InfoAct_id_8446~SEND~B-ID-33~B-ID-16~IP-427~0~0~2~1
InfoAct_id_8447~SEND~B-ID-33~B-ID-16~IP-428~0~0~2~1
InfoAct_id_8448~SEND~B-ID-33~B-ID-16~IP-429~0~0~2~1
InfoAct_id_8449~SEND~B-ID-33~B-ID-26~IP-424~0~+0.1~2~1
InfoAct_id_8450~SEND~B-ID-33~B-ID-26~IP-1~0~0~2~1
InfoAct_id_8451~SEND~B-ID-33~B-ID-26~IP-2~0~0~2~1
InfoAct_id_8452~SEND~B-ID-33~B-ID-26~IP-3~0~0~2~1
InfoAct_id_8453~SEND~B-ID-33~B-ID-26~IP-4~0~0~2~1
InfoAct_id_8454~SEND~B-ID-33~B-ID-26~IP-5~0~0~2~1
InfoAct_id_8455~SEND~B-ID-33~B-ID-26~IP-6~0~0~2~1
InfoAct_id_8456~SEND~B-ID-33~B-ID-26~IP-7~0~0~2~1
InfoAct_id_8457~SEND~B-ID-33~B-ID-26~IP-8~0~0~2~1
InfoAct_id_8458~SEND~B-ID-33~B-ID-26~IP-9~0~0~2~1
InfoAct_id_8459~SEND~B-ID-33~B-ID-26~IP-10~0~0~2~1
InfoAct_id_8460~SEND~B-ID-33~B-ID-26~IP-422~0~0~2~1
InfoAct_id_8461~SEND~B-ID-33~B-ID-26~IP-423~0~0~2~1
InfoAct_id_8462~SEND~B-ID-33~B-ID-26~IP-424~0~0~2~1
InfoAct_id_8463~SEND~B-ID-33~B-ID-26~IP-425~0~0~2~1
InfoAct_id_8464~SEND~B-ID-33~B-ID-26~IP-426~0~0~2~1
InfoAct_id_8465~SEND~B-ID-33~B-ID-26~IP-427~0~0~2~1
InfoAct_id_8466~SEND~B-ID-33~B-ID-26~IP-428~0~0~2~1
InfoAct_id_8467~SEND~B-ID-33~B-ID-26~IP-429~0~0~2~1
InfoAct_id_8468~SEND~B-ID-33~B-ID-30~IP-9~0~0~2~1
InfoAct_id_8469~SEND~B-ID-33~B-ID-30~IP-1~0~0~2~1
InfoAct_id_8470~SEND~B-ID-33~B-ID-30~IP-2~0~0~2~1
InfoAct_id_8471~SEND~B-ID-33~B-ID-30~IP-3~0~0~2~1
