information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_9213~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-85~0~0~2~Sim2
InfoAct_id_9214~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-86~0~0~2~Sim2
InfoAct_id_9215~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-87~0~0~2~Sim2
InfoAct_id_9216~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-88~0~0~2~Sim2
InfoAct_id_9217~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-89~0~0~2~Sim2
InfoAct_id_9218~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-90~0~0~2~Sim2
InfoAct_id_9219~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-91~0~0~2~Sim2
InfoAct_id_9220~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-92~0~0~2~Sim2
InfoAct_id_9221~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-93~0~0~2~Sim2
InfoAct_id_9222~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-94~0~0~2~Sim2
InfoAct_id_9223~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-95~0~0~2~Sim2
InfoAct_id_9224~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-96~0~0~2~Sim2
InfoAct_id_9225~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-97~0~0~2~Sim2
InfoAct_id_9226~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-98~0~0~2~Sim2
InfoAct_id_9227~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-99~0~0~2~Sim2
InfoAct_id_9228~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-100~0~0~2~Sim2
InfoAct_id_9229~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-101~0~0~2~Sim2
InfoAct_id_9230~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-102~0~0~2~Sim2
InfoAct_id_9231~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-103~0~0~2~Sim2
InfoAct_id_9232~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-104~0~0~2~Sim2
InfoAct_id_9233~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-105~0~0~2~Sim2
InfoAct_id_9234~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-106~0~0~2~Sim2
InfoAct_id_9235~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-107~0~0~2~Sim2
InfoAct_id_9236~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-108~0~0~2~Sim2
InfoAct_id_9237~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-109~0~0~2~Sim2
InfoAct_id_9238~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-110~0~0~2~Sim2
InfoAct_id_9239~SEND~Austeja Landsbergiene~Gabrielius Landsbergis~IP-111~0~0~2~Sim2
InfoAct_id_9240~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-422~0~-0.1~2~Sim2
InfoAct_id_9241~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-423~0~-0.1~2~Sim2
InfoAct_id_9242~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-424~0~-0.1~2~Sim2
InfoAct_id_9243~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-425~0~-0.1~2~Sim2
InfoAct_id_9244~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-426~0~-0.1~2~Sim2
InfoAct_id_9245~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-427~0~-0.1~2~Sim2
InfoAct_id_9246~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-428~0~-0.1~2~Sim2
InfoAct_id_9247~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-429~0~-0.1~2~Sim2
InfoAct_id_9248~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-430~0~-0.1~2~Sim2
InfoAct_id_9249~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-431~0~-0.1~2~Sim2
InfoAct_id_9250~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-432~0~-0.1~2~Sim2
InfoAct_id_9251~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-433~0~-0.1~2~Sim2
InfoAct_id_9252~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-434~0~-0.1~2~Sim2
InfoAct_id_9253~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-435~0~-0.1~2~Sim2
InfoAct_id_9254~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-436~0~-0.1~2~Sim2
InfoAct_id_9255~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-437~0~-0.1~2~Sim2
InfoAct_id_9256~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-438~0~-0.1~2~Sim2
InfoAct_id_9257~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-439~0~-0.1~2~Sim2
InfoAct_id_9258~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-440~0~-0.1~2~Sim2
InfoAct_id_9259~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-441~0~-0.1~2~Sim2
InfoAct_id_9260~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-442~0~-0.1~2~Sim2
InfoAct_id_9261~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-443~0~-0.1~2~Sim2
InfoAct_id_9262~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-444~0~-0.1~2~Sim2
InfoAct_id_9263~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-445~0~-0.1~2~Sim2
InfoAct_id_9264~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-446~0~-0.1~2~Sim2
InfoAct_id_9265~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-447~0~-0.1~2~Sim2
InfoAct_id_9266~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-448~0~-0.1~2~Sim2
InfoAct_id_9267~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-449~0~-0.1~2~Sim2
InfoAct_id_9268~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-450~0~-0.1~2~Sim2
InfoAct_id_9269~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-451~0~-0.1~2~Sim2
InfoAct_id_9270~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-452~0~-0.1~2~Sim2
InfoAct_id_9271~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-453~0~-0.1~2~Sim2
InfoAct_id_9272~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-454~0~-0.1~2~Sim2
InfoAct_id_9273~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-455~0~-0.1~2~Sim2
InfoAct_id_9274~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-456~0~-0.1~2~Sim2
InfoAct_id_9275~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-457~0~-0.1~2~Sim2
InfoAct_id_9276~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-458~0~-0.1~2~Sim2
InfoAct_id_9277~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-459~0~-0.1~2~Sim2
InfoAct_id_9278~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-460~0~-0.1~2~Sim2
InfoAct_id_9279~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-461~0~-0.1~2~Sim2
InfoAct_id_9280~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-462~0~-0.1~2~Sim2
InfoAct_id_9281~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-463~0~-0.1~2~Sim2
InfoAct_id_9282~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-464~0~-0.1~2~Sim2
InfoAct_id_9283~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-465~0~-0.1~2~Sim2
InfoAct_id_9284~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-466~0~-0.1~2~Sim2
InfoAct_id_9285~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-467~0~-0.1~2~Sim2
InfoAct_id_9286~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-468~0~-0.1~2~Sim2
InfoAct_id_9287~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-469~0~-0.1~2~Sim2
InfoAct_id_9288~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-470~0~-0.1~2~Sim2
InfoAct_id_9289~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-471~0~-0.1~2~Sim2
InfoAct_id_9290~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-472~0~-0.1~2~Sim2
InfoAct_id_9291~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-473~0~-0.1~2~Sim2
InfoAct_id_9292~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-474~0~-0.1~2~Sim2
InfoAct_id_9293~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-475~0~-0.1~2~Sim2
InfoAct_id_9294~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-476~0~-0.1~2~Sim2
InfoAct_id_9295~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-477~0~-0.1~2~Sim2
InfoAct_id_9296~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-478~0~-0.1~2~Sim2
InfoAct_id_9297~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-479~0~-0.1~2~Sim2
InfoAct_id_9298~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-480~0~-0.1~2~Sim2
InfoAct_id_9299~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-481~0~-0.1~2~Sim2
InfoAct_id_9300~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-482~0~-0.1~2~Sim2
InfoAct_id_9301~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-483~0~-0.1~2~Sim2
InfoAct_id_9302~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-484~0~-0.1~2~Sim2
InfoAct_id_9303~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-485~0~-0.1~2~Sim2
InfoAct_id_9304~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-486~0~-0.1~2~Sim2
InfoAct_id_9305~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-487~0~-0.1~2~Sim2
InfoAct_id_9306~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-488~0~-0.1~2~Sim2
InfoAct_id_9307~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-489~0~-0.1~2~Sim2
InfoAct_id_9308~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-490~0~-0.1~2~Sim2
InfoAct_id_9309~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-491~0~-0.1~2~Sim2
InfoAct_id_9310~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-492~0~-0.1~2~Sim2
InfoAct_id_9311~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-493~0~-0.1~2~Sim2
InfoAct_id_9312~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-494~0~-0.1~2~Sim2
InfoAct_id_9313~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-495~0~-0.1~2~Sim2
InfoAct_id_9314~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-496~0~-0.1~2~Sim2
InfoAct_id_9315~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-497~0~-0.1~2~Sim2
InfoAct_id_9316~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-498~0~-0.1~2~Sim2
InfoAct_id_9317~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-499~0~-0.1~2~Sim2
InfoAct_id_9318~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-500~0~-0.1~2~Sim2
InfoAct_id_9319~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-501~0~-0.1~2~Sim2
InfoAct_id_9320~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-272~0~-0.1~2~Sim2
InfoAct_id_9321~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-273~0~-0.1~2~Sim2
InfoAct_id_9322~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-274~0~-0.1~2~Sim2
InfoAct_id_9323~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-275~0~-0.1~2~Sim2
InfoAct_id_9324~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-276~0~-0.1~2~Sim2
InfoAct_id_9325~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-277~0~-0.1~2~Sim2
InfoAct_id_9326~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-278~0~-0.1~2~Sim2
InfoAct_id_9327~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-279~0~-0.1~2~Sim2
InfoAct_id_9328~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-280~0~-0.1~2~Sim2
InfoAct_id_9329~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-281~0~-0.1~2~Sim2
InfoAct_id_9330~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-282~0~-0.1~2~Sim2
InfoAct_id_9331~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-283~0~-0.1~2~Sim2
InfoAct_id_9332~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-284~0~-0.1~2~Sim2
InfoAct_id_9333~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-285~0~-0.1~2~Sim2
InfoAct_id_9334~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-286~0~-0.1~2~Sim2
InfoAct_id_9335~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-287~0~-0.1~2~Sim2
InfoAct_id_9336~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-288~0~-0.1~2~Sim2
InfoAct_id_9337~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-289~0~-0.1~2~Sim2
InfoAct_id_9338~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-290~0~-0.1~2~Sim2
InfoAct_id_9339~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-291~0~-0.1~2~Sim2
InfoAct_id_9340~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-292~0~-0.1~2~Sim2
InfoAct_id_9341~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-293~0~-0.1~2~Sim2
InfoAct_id_9342~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-294~0~-0.1~2~Sim2
InfoAct_id_9343~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-295~0~-0.1~2~Sim2
InfoAct_id_9344~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-296~0~-0.1~2~Sim2
InfoAct_id_9345~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-297~0~-0.1~2~Sim2
InfoAct_id_9346~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-298~0~-0.1~2~Sim2
InfoAct_id_9347~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-299~0~-0.1~2~Sim2
InfoAct_id_9348~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-300~0~-0.1~2~Sim2
InfoAct_id_9349~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-301~0~-0.1~2~Sim2
InfoAct_id_9350~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-302~0~-0.1~2~Sim2
InfoAct_id_9351~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-303~0~-0.1~2~Sim2
InfoAct_id_9352~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-304~0~-0.1~2~Sim2
InfoAct_id_9353~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-305~0~-0.1~2~Sim2
InfoAct_id_9354~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-306~0~-0.1~2~Sim2
InfoAct_id_9355~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-307~0~-0.1~2~Sim2
InfoAct_id_9356~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-308~0~-0.1~2~Sim2
InfoAct_id_9357~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-309~0~-0.1~2~Sim2
InfoAct_id_9358~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-310~0~-0.1~2~Sim2
InfoAct_id_9359~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-311~0~-0.1~2~Sim2
InfoAct_id_9360~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-312~0~-0.1~2~Sim2
InfoAct_id_9361~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-313~0~-0.1~2~Sim2
InfoAct_id_9362~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-314~0~-0.1~2~Sim2
InfoAct_id_9363~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-315~0~-0.1~2~Sim2
InfoAct_id_9364~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-316~0~-0.1~2~Sim2
InfoAct_id_9365~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-317~0~-0.1~2~Sim2
InfoAct_id_9366~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-318~0~-0.1~2~Sim2
InfoAct_id_9367~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-319~0~-0.1~2~Sim2
InfoAct_id_9368~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-320~0~-0.1~2~Sim2
InfoAct_id_9369~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-321~0~-0.1~2~Sim2
InfoAct_id_9370~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-322~0~-0.1~2~Sim2
InfoAct_id_9371~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-323~0~-0.1~2~Sim2
InfoAct_id_9372~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-324~0~-0.1~2~Sim2
InfoAct_id_9373~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-325~0~-0.1~2~Sim2
InfoAct_id_9374~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-326~0~-0.1~2~Sim2
InfoAct_id_9375~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-327~0~-0.1~2~Sim2
InfoAct_id_9376~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-328~0~-0.1~2~Sim2
InfoAct_id_9377~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-329~0~-0.1~2~Sim2
InfoAct_id_9378~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-330~0~-0.1~2~Sim2
InfoAct_id_9379~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-331~0~-0.1~2~Sim2
InfoAct_id_9380~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-332~0~-0.1~2~Sim2
InfoAct_id_9381~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-333~0~-0.1~2~Sim2
InfoAct_id_9382~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-334~0~-0.1~2~Sim2
InfoAct_id_9383~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-335~0~-0.1~2~Sim2
InfoAct_id_9384~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-336~0~-0.1~2~Sim2
InfoAct_id_9385~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-337~0~-0.1~2~Sim2
InfoAct_id_9386~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-338~0~-0.1~2~Sim2
InfoAct_id_9387~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-339~0~-0.1~2~Sim2
InfoAct_id_9388~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-340~0~-0.1~2~Sim2
InfoAct_id_9389~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-341~0~-0.1~2~Sim2
InfoAct_id_9390~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-1~0~-0.1~2~Sim2
InfoAct_id_9391~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-2~0~-0.1~2~Sim2
InfoAct_id_9392~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-3~0~-0.1~2~Sim2
InfoAct_id_9393~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-4~0~-0.1~2~Sim2
InfoAct_id_9394~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-5~0~-0.1~2~Sim2
InfoAct_id_9395~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-6~0~-0.1~2~Sim2
InfoAct_id_9396~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-7~0~-0.1~2~Sim2
InfoAct_id_9397~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-8~0~-0.1~2~Sim2
InfoAct_id_9398~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-9~0~-0.1~2~Sim2
InfoAct_id_9399~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-10~0~-0.1~2~Sim2
InfoAct_id_9400~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-11~0~-0.1~2~Sim2
InfoAct_id_9401~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-12~0~-0.1~2~Sim2
InfoAct_id_9402~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-13~0~-0.1~2~Sim2
InfoAct_id_9403~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-14~0~-0.1~2~Sim2
InfoAct_id_9404~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-15~0~-0.1~2~Sim2
InfoAct_id_9405~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-16~0~-0.1~2~Sim2
InfoAct_id_9406~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-17~0~-0.1~2~Sim2
InfoAct_id_9407~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-18~0~-0.1~2~Sim2
InfoAct_id_9408~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-19~0~-0.1~2~Sim2
InfoAct_id_9409~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-20~0~-0.1~2~Sim2
InfoAct_id_9410~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-21~0~-0.1~2~Sim2
InfoAct_id_9411~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-22~0~-0.1~2~Sim2
InfoAct_id_9412~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-23~0~-0.1~2~Sim2
InfoAct_id_9413~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-24~0~-0.1~2~Sim2
InfoAct_id_9414~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-25~0~-0.1~2~Sim2
InfoAct_id_9415~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-26~0~-0.1~2~Sim2
InfoAct_id_9416~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-27~0~-0.1~2~Sim2
InfoAct_id_9417~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-28~0~-0.1~2~Sim2
InfoAct_id_9418~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-29~0~-0.1~2~Sim2
InfoAct_id_9419~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-30~0~-0.1~2~Sim2
InfoAct_id_9420~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-31~0~-0.1~2~Sim2
InfoAct_id_9421~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-32~0~-0.1~2~Sim2
InfoAct_id_9422~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-33~0~-0.1~2~Sim2
InfoAct_id_9423~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-34~0~-0.1~2~Sim2
InfoAct_id_9424~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-35~0~-0.1~2~Sim2
InfoAct_id_9425~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-36~0~-0.1~2~Sim2
InfoAct_id_9426~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-37~0~-0.1~2~Sim2
InfoAct_id_9427~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-38~0~-0.1~2~Sim2
InfoAct_id_9428~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-39~0~-0.1~2~Sim2
InfoAct_id_9429~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-40~0~-0.1~2~Sim2
InfoAct_id_9430~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-41~0~-0.1~2~Sim2
InfoAct_id_9431~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-42~0~-0.1~2~Sim2
InfoAct_id_9432~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-43~0~-0.1~2~Sim2
InfoAct_id_9433~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-44~0~-0.1~2~Sim2
InfoAct_id_9434~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-45~0~-0.1~2~Sim2
InfoAct_id_9435~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-46~0~-0.1~2~Sim2
InfoAct_id_9436~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-47~0~-0.1~2~Sim2
InfoAct_id_9437~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-48~0~-0.1~2~Sim2
InfoAct_id_9438~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-49~0~-0.1~2~Sim2
InfoAct_id_9439~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-50~0~-0.1~2~Sim2
InfoAct_id_9440~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-51~0~-0.1~2~Sim2
InfoAct_id_9441~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-52~0~-0.1~2~Sim2
InfoAct_id_9442~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-53~0~-0.1~2~Sim2
InfoAct_id_9443~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-54~0~-0.1~2~Sim2
InfoAct_id_9444~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-55~0~-0.1~2~Sim2
InfoAct_id_9445~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-56~0~-0.1~2~Sim2
InfoAct_id_9446~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-57~0~-0.1~2~Sim2
InfoAct_id_9447~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-58~0~-0.1~2~Sim2
InfoAct_id_9448~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-59~0~-0.1~2~Sim2
InfoAct_id_9449~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-60~0~-0.1~2~Sim2
InfoAct_id_9450~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-61~0~-0.1~2~Sim2
InfoAct_id_9451~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-62~0~-0.1~2~Sim2
InfoAct_id_9452~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-63~0~-0.1~2~Sim2
InfoAct_id_9453~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-64~0~-0.1~2~Sim2
InfoAct_id_9454~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-65~0~-0.1~2~Sim2
InfoAct_id_9455~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-66~0~-0.1~2~Sim2
InfoAct_id_9456~SEND~Austeja Landsbergiene~Gitanas Nauseda~IP-67~0~-0.1~2~Sim2
