information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_27253~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-274~0~0~7~Sim1
InfoAct_id_27254~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-274~0~0~7~Sim1
InfoAct_id_27255~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-278~0~0~7~Sim1
InfoAct_id_27256~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-278~0~0~7~Sim1
InfoAct_id_27257~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-278~0~0~7~Sim1
InfoAct_id_27258~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-278~0~0~7~Sim1
InfoAct_id_27259~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-282~0~0~7~Sim1
InfoAct_id_27260~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-282~0~0~7~Sim1
InfoAct_id_27261~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-307~0~0~7~Sim1
InfoAct_id_27262~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-307~0~0~7~Sim1
InfoAct_id_27263~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-315~0~0~7~Sim1
InfoAct_id_27264~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-315~0~0~7~Sim1
InfoAct_id_27265~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-323~0~0~7~Sim1
InfoAct_id_27266~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-323~0~0~7~Sim1
InfoAct_id_27267~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-335~0~0~7~Sim1
InfoAct_id_27268~RECEIVE~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-335~0~0~7~Sim1
InfoAct_id_27269~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-274~0~0~7~Sim1
InfoAct_id_27270~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-274~0~0~7~Sim1
InfoAct_id_27271~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-274~0~0~7~Sim1
InfoAct_id_27272~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-274~0~0~7~Sim1
InfoAct_id_27273~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-278~0~0~7~Sim1
InfoAct_id_27274~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-278~0~0~7~Sim1
InfoAct_id_27275~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-278~0~0~7~Sim1
InfoAct_id_27276~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-278~0~0~7~Sim1
InfoAct_id_27277~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-282~0~0~7~Sim1
InfoAct_id_27278~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-282~0~0~7~Sim1
InfoAct_id_27279~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-307~0~0~7~Sim1
InfoAct_id_27280~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-307~0~0~7~Sim1
InfoAct_id_27281~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-315~0~0~7~Sim1
InfoAct_id_27282~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-315~0~0~7~Sim1
InfoAct_id_27283~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-323~0~0~7~Sim1
InfoAct_id_27284~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-323~0~0~7~Sim1
InfoAct_id_27285~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-335~0~0~7~Sim1
InfoAct_id_27286~RECEIVE~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-335~0~0~7~Sim1
InfoAct_id_27287~RECEIVE~15min (15min.lt)~B-ID-702~IP-274~0~0~7~Sim1
InfoAct_id_27288~RECEIVE~15min (15min.lt)~B-ID-702~IP-274~0~0~7~Sim1
InfoAct_id_27289~RECEIVE~15min (15min.lt)~B-ID-702~IP-274~0~0~7~Sim1
InfoAct_id_27290~RECEIVE~15min (15min.lt)~B-ID-702~IP-274~0~0~7~Sim1
InfoAct_id_27291~RECEIVE~15min (15min.lt)~B-ID-702~IP-278~0~0~7~Sim1
InfoAct_id_27292~RECEIVE~15min (15min.lt)~B-ID-702~IP-278~0~0~7~Sim1
InfoAct_id_27293~RECEIVE~15min (15min.lt)~B-ID-702~IP-278~0~0~7~Sim1
InfoAct_id_27294~RECEIVE~15min (15min.lt)~B-ID-702~IP-278~0~0~7~Sim1
InfoAct_id_27295~RECEIVE~15min (15min.lt)~B-ID-702~IP-282~0~0~7~Sim1
InfoAct_id_27296~RECEIVE~15min (15min.lt)~B-ID-702~IP-282~0~0~7~Sim1
InfoAct_id_27297~RECEIVE~15min (15min.lt)~B-ID-702~IP-307~0~0~7~Sim1
InfoAct_id_27298~RECEIVE~15min (15min.lt)~B-ID-702~IP-307~0~0~7~Sim1
InfoAct_id_27299~RECEIVE~15min (15min.lt)~B-ID-702~IP-315~0~0~7~Sim1
InfoAct_id_27300~RECEIVE~15min (15min.lt)~B-ID-702~IP-315~0~0~7~Sim1
InfoAct_id_27301~RECEIVE~15min (15min.lt)~B-ID-702~IP-323~0~0~7~Sim1
InfoAct_id_27302~RECEIVE~15min (15min.lt)~B-ID-702~IP-323~0~0~7~Sim1
InfoAct_id_27303~RECEIVE~15min (15min.lt)~B-ID-702~IP-335~0~0~7~Sim1
InfoAct_id_27304~RECEIVE~15min (15min.lt)~B-ID-702~IP-335~0~0~7~Sim1
InfoAct_id_27305~RECEIVE~B-ID-688~B-ID-702~IP-274~0~0~7~Sim1
InfoAct_id_27306~RECEIVE~B-ID-688~B-ID-702~IP-274~0~0~7~Sim1
InfoAct_id_27307~RECEIVE~B-ID-688~B-ID-702~IP-274~0~0~7~Sim1
InfoAct_id_27308~RECEIVE~B-ID-688~B-ID-702~IP-274~0~0~7~Sim1
InfoAct_id_27309~RECEIVE~B-ID-688~B-ID-702~IP-278~0~0~7~Sim1
InfoAct_id_27310~RECEIVE~B-ID-688~B-ID-702~IP-278~0~0~7~Sim1
InfoAct_id_27311~RECEIVE~B-ID-688~B-ID-702~IP-278~0~0~7~Sim1
InfoAct_id_27312~RECEIVE~B-ID-688~B-ID-702~IP-278~0~0~7~Sim1
InfoAct_id_27313~RECEIVE~B-ID-688~B-ID-702~IP-282~0~0~7~Sim1
InfoAct_id_27314~RECEIVE~B-ID-688~B-ID-702~IP-282~0~0~7~Sim1
InfoAct_id_27315~RECEIVE~B-ID-688~B-ID-702~IP-307~0~0~7~Sim1
InfoAct_id_27316~RECEIVE~B-ID-688~B-ID-702~IP-307~0~0~7~Sim1
InfoAct_id_27317~RECEIVE~B-ID-688~B-ID-702~IP-315~0~0~7~Sim1
InfoAct_id_27318~RECEIVE~B-ID-688~B-ID-702~IP-315~0~0~7~Sim1
InfoAct_id_27319~RECEIVE~B-ID-688~B-ID-702~IP-323~0~0~7~Sim1
InfoAct_id_27320~RECEIVE~B-ID-688~B-ID-702~IP-323~0~0~7~Sim1
InfoAct_id_27321~RECEIVE~B-ID-688~B-ID-702~IP-335~0~0~7~Sim1
InfoAct_id_27322~RECEIVE~B-ID-688~B-ID-702~IP-335~0~0~7~Sim1
InfoAct_id_27323~RECEIVE~B-ID-102~B-ID-702~IP-274~0~0~7~Sim1
InfoAct_id_27324~RECEIVE~B-ID-102~B-ID-702~IP-274~0~0~7~Sim1
InfoAct_id_27325~RECEIVE~B-ID-102~B-ID-702~IP-274~0~0~7~Sim1
InfoAct_id_27326~RECEIVE~B-ID-102~B-ID-702~IP-274~0~0~7~Sim1
InfoAct_id_27327~RECEIVE~B-ID-102~B-ID-702~IP-278~0~0~7~Sim1
InfoAct_id_27328~RECEIVE~B-ID-102~B-ID-702~IP-278~0~0~7~Sim1
InfoAct_id_27329~RECEIVE~B-ID-102~B-ID-702~IP-278~0~0~7~Sim1
InfoAct_id_27330~RECEIVE~B-ID-102~B-ID-702~IP-278~0~0~7~Sim1
InfoAct_id_27331~RECEIVE~B-ID-102~B-ID-702~IP-282~0~0~7~Sim1
InfoAct_id_27332~RECEIVE~B-ID-102~B-ID-702~IP-282~0~0~7~Sim1
InfoAct_id_27333~RECEIVE~B-ID-102~B-ID-702~IP-307~0~0~7~Sim1
InfoAct_id_27334~RECEIVE~B-ID-102~B-ID-702~IP-307~0~0~7~Sim1
InfoAct_id_27335~RECEIVE~B-ID-102~B-ID-702~IP-315~0~0~7~Sim1
InfoAct_id_27336~RECEIVE~B-ID-102~B-ID-702~IP-315~0~0~7~Sim1
InfoAct_id_27337~RECEIVE~B-ID-102~B-ID-702~IP-323~0~0~7~Sim1
InfoAct_id_27338~RECEIVE~B-ID-102~B-ID-702~IP-323~0~0~7~Sim1
InfoAct_id_27339~RECEIVE~B-ID-102~B-ID-702~IP-335~0~0~7~Sim1
InfoAct_id_27340~RECEIVE~B-ID-102~B-ID-702~IP-335~0~0~7~Sim1
InfoAct_id_27341~RECEIVE~15min (15min.lt)~B-ID-491~IP-274~0~0~7~Sim1
InfoAct_id_27342~RECEIVE~15min (15min.lt)~B-ID-491~IP-274~0~0~7~Sim1
InfoAct_id_27343~RECEIVE~15min (15min.lt)~B-ID-491~IP-274~0~0~7~Sim1
InfoAct_id_27344~RECEIVE~15min (15min.lt)~B-ID-491~IP-274~0~0~7~Sim1
InfoAct_id_27345~RECEIVE~15min (15min.lt)~B-ID-491~IP-278~0~0~7~Sim1
InfoAct_id_27346~RECEIVE~15min (15min.lt)~B-ID-491~IP-278~0~0~7~Sim1
InfoAct_id_27347~RECEIVE~15min (15min.lt)~B-ID-491~IP-278~0~0~7~Sim1
InfoAct_id_27348~RECEIVE~15min (15min.lt)~B-ID-491~IP-278~0~0~7~Sim1
InfoAct_id_27349~RECEIVE~15min (15min.lt)~B-ID-491~IP-282~0~0~7~Sim1
InfoAct_id_27350~RECEIVE~15min (15min.lt)~B-ID-491~IP-282~0~0~7~Sim1
InfoAct_id_27351~RECEIVE~15min (15min.lt)~B-ID-491~IP-307~0~0~7~Sim1
InfoAct_id_27352~RECEIVE~15min (15min.lt)~B-ID-491~IP-307~0~0~7~Sim1
InfoAct_id_27353~RECEIVE~15min (15min.lt)~B-ID-491~IP-315~0~0~7~Sim1
InfoAct_id_27354~RECEIVE~15min (15min.lt)~B-ID-491~IP-315~0~0~7~Sim1
InfoAct_id_27355~RECEIVE~15min (15min.lt)~B-ID-491~IP-323~0~0~7~Sim1
InfoAct_id_27356~RECEIVE~15min (15min.lt)~B-ID-491~IP-323~0~0~7~Sim1
InfoAct_id_27357~RECEIVE~15min (15min.lt)~B-ID-491~IP-335~0~0~7~Sim1
InfoAct_id_27358~RECEIVE~15min (15min.lt)~B-ID-491~IP-335~0~0~7~Sim1
InfoAct_id_27359~RECEIVE~B-ID-701~B-ID-491~IP-274~0~0~7~Sim1
InfoAct_id_27360~RECEIVE~B-ID-701~B-ID-491~IP-274~0~0~7~Sim1
InfoAct_id_27361~RECEIVE~B-ID-701~B-ID-491~IP-274~0~0~7~Sim1
InfoAct_id_27362~RECEIVE~B-ID-701~B-ID-491~IP-274~0~0~7~Sim1
InfoAct_id_27363~RECEIVE~B-ID-701~B-ID-491~IP-278~0~0~7~Sim1
InfoAct_id_27364~RECEIVE~B-ID-701~B-ID-491~IP-278~0~0~7~Sim1
InfoAct_id_27365~RECEIVE~B-ID-701~B-ID-491~IP-278~0~0~7~Sim1
InfoAct_id_27366~RECEIVE~B-ID-701~B-ID-491~IP-278~0~0~7~Sim1
InfoAct_id_27367~RECEIVE~B-ID-701~B-ID-491~IP-282~0~0~7~Sim1
InfoAct_id_27368~RECEIVE~B-ID-701~B-ID-491~IP-282~0~0~7~Sim1
InfoAct_id_27369~RECEIVE~B-ID-701~B-ID-491~IP-307~0~0~7~Sim1
InfoAct_id_27370~RECEIVE~B-ID-701~B-ID-491~IP-307~0~0~7~Sim1
InfoAct_id_27371~RECEIVE~B-ID-701~B-ID-491~IP-315~0~0~7~Sim1
InfoAct_id_27372~RECEIVE~B-ID-701~B-ID-491~IP-315~0~0~7~Sim1
InfoAct_id_27373~RECEIVE~B-ID-701~B-ID-491~IP-323~0~0~7~Sim1
InfoAct_id_27374~RECEIVE~B-ID-701~B-ID-491~IP-323~0~0~7~Sim1
InfoAct_id_27375~RECEIVE~B-ID-701~B-ID-491~IP-335~0~0~7~Sim1
InfoAct_id_27376~RECEIVE~B-ID-701~B-ID-491~IP-335~0~0~7~Sim1
InfoAct_id_27377~RECEIVE~15min (15min.lt)~B-ID-322~IP-274~0~0~7~Sim1
InfoAct_id_27378~RECEIVE~15min (15min.lt)~B-ID-322~IP-274~0~0~7~Sim1
InfoAct_id_27379~RECEIVE~15min (15min.lt)~B-ID-322~IP-274~0~0~7~Sim1
InfoAct_id_27380~RECEIVE~15min (15min.lt)~B-ID-322~IP-274~0~0~7~Sim1
InfoAct_id_27381~RECEIVE~15min (15min.lt)~B-ID-322~IP-278~0~0~7~Sim1
InfoAct_id_27382~RECEIVE~15min (15min.lt)~B-ID-322~IP-278~0~0~7~Sim1
InfoAct_id_27383~RECEIVE~15min (15min.lt)~B-ID-322~IP-278~0~0~7~Sim1
InfoAct_id_27384~RECEIVE~15min (15min.lt)~B-ID-322~IP-278~0~0~7~Sim1
InfoAct_id_27385~RECEIVE~15min (15min.lt)~B-ID-322~IP-282~0~0~7~Sim1
InfoAct_id_27386~RECEIVE~15min (15min.lt)~B-ID-322~IP-282~0~0~7~Sim1
InfoAct_id_27387~RECEIVE~15min (15min.lt)~B-ID-322~IP-307~0~0~7~Sim1
InfoAct_id_27388~RECEIVE~15min (15min.lt)~B-ID-322~IP-307~0~0~7~Sim1
InfoAct_id_27389~RECEIVE~15min (15min.lt)~B-ID-322~IP-315~0~0~7~Sim1
InfoAct_id_27390~RECEIVE~15min (15min.lt)~B-ID-322~IP-315~0~0~7~Sim1
InfoAct_id_27391~RECEIVE~15min (15min.lt)~B-ID-322~IP-323~0~0~7~Sim1
InfoAct_id_27392~RECEIVE~15min (15min.lt)~B-ID-322~IP-323~0~0~7~Sim1
InfoAct_id_27393~RECEIVE~15min (15min.lt)~B-ID-322~IP-335~0~0~7~Sim1
InfoAct_id_27394~RECEIVE~15min (15min.lt)~B-ID-322~IP-335~0~0~7~Sim1
InfoAct_id_27395~RECEIVE~B-ID-583~B-ID-322~IP-274~0~0~7~Sim1
InfoAct_id_27396~RECEIVE~B-ID-583~B-ID-322~IP-274~0~0~7~Sim1
InfoAct_id_27397~RECEIVE~B-ID-583~B-ID-322~IP-274~0~0~7~Sim1
InfoAct_id_27398~RECEIVE~B-ID-583~B-ID-322~IP-274~0~0~7~Sim1
InfoAct_id_27399~RECEIVE~B-ID-583~B-ID-322~IP-278~0~0~7~Sim1
InfoAct_id_27400~RECEIVE~B-ID-583~B-ID-322~IP-278~0~0~7~Sim1
InfoAct_id_27401~RECEIVE~B-ID-583~B-ID-322~IP-278~0~0~7~Sim1
InfoAct_id_27402~RECEIVE~B-ID-583~B-ID-322~IP-278~0~0~7~Sim1
InfoAct_id_27403~RECEIVE~B-ID-583~B-ID-322~IP-282~0~0~7~Sim1
InfoAct_id_27404~RECEIVE~B-ID-583~B-ID-322~IP-282~0~0~7~Sim1
InfoAct_id_27405~RECEIVE~B-ID-583~B-ID-322~IP-307~0~0~7~Sim1
InfoAct_id_27406~RECEIVE~B-ID-583~B-ID-322~IP-307~0~0~7~Sim1
InfoAct_id_27407~RECEIVE~B-ID-583~B-ID-322~IP-315~0~0~7~Sim1
InfoAct_id_27408~RECEIVE~B-ID-583~B-ID-322~IP-315~0~0~7~Sim1
InfoAct_id_27409~RECEIVE~B-ID-583~B-ID-322~IP-323~0~0~7~Sim1
InfoAct_id_27410~RECEIVE~B-ID-583~B-ID-322~IP-323~0~0~7~Sim1
InfoAct_id_27411~RECEIVE~B-ID-583~B-ID-322~IP-335~0~0~7~Sim1
InfoAct_id_27412~RECEIVE~B-ID-583~B-ID-322~IP-335~0~0~7~Sim1
InfoAct_id_27413~RECEIVE~15min (15min.lt)~B-ID-333~IP-274~0~0~7~Sim1
InfoAct_id_27414~RECEIVE~15min (15min.lt)~B-ID-333~IP-274~0~0~7~Sim1
InfoAct_id_27415~RECEIVE~15min (15min.lt)~B-ID-333~IP-274~0~0~7~Sim1
InfoAct_id_27416~RECEIVE~15min (15min.lt)~B-ID-333~IP-274~0~0~7~Sim1
InfoAct_id_27417~RECEIVE~15min (15min.lt)~B-ID-333~IP-278~0~0~7~Sim1
InfoAct_id_27418~RECEIVE~15min (15min.lt)~B-ID-333~IP-278~0~0~7~Sim1
InfoAct_id_27419~RECEIVE~15min (15min.lt)~B-ID-333~IP-278~0~0~7~Sim1
InfoAct_id_27420~RECEIVE~15min (15min.lt)~B-ID-333~IP-278~0~0~7~Sim1
InfoAct_id_27421~RECEIVE~15min (15min.lt)~B-ID-333~IP-282~0~0~7~Sim1
InfoAct_id_27422~RECEIVE~15min (15min.lt)~B-ID-333~IP-282~0~0~7~Sim1
InfoAct_id_27423~RECEIVE~15min (15min.lt)~B-ID-333~IP-307~0~0~7~Sim1
InfoAct_id_27424~RECEIVE~15min (15min.lt)~B-ID-333~IP-307~0~0~7~Sim1
InfoAct_id_27425~RECEIVE~15min (15min.lt)~B-ID-333~IP-315~0~0~7~Sim1
InfoAct_id_27426~RECEIVE~15min (15min.lt)~B-ID-333~IP-315~0~0~7~Sim1
InfoAct_id_27427~RECEIVE~15min (15min.lt)~B-ID-333~IP-323~0~0~7~Sim1
InfoAct_id_27428~RECEIVE~15min (15min.lt)~B-ID-333~IP-323~0~0~7~Sim1
InfoAct_id_27429~RECEIVE~15min (15min.lt)~B-ID-333~IP-335~0~0~7~Sim1
InfoAct_id_27430~RECEIVE~15min (15min.lt)~B-ID-333~IP-335~0~0~7~Sim1
InfoAct_id_27431~RECEIVE~15min (15min.lt)~B-ID-404~IP-274~0~0~7~Sim1
InfoAct_id_27432~RECEIVE~15min (15min.lt)~B-ID-404~IP-274~0~0~7~Sim1
InfoAct_id_27433~RECEIVE~15min (15min.lt)~B-ID-404~IP-274~0~0~7~Sim1
InfoAct_id_27434~RECEIVE~15min (15min.lt)~B-ID-404~IP-274~0~0~7~Sim1
InfoAct_id_27435~RECEIVE~15min (15min.lt)~B-ID-404~IP-278~0~0~7~Sim1
InfoAct_id_27436~RECEIVE~15min (15min.lt)~B-ID-404~IP-278~0~0~7~Sim1
InfoAct_id_27437~RECEIVE~15min (15min.lt)~B-ID-404~IP-278~0~0~7~Sim1
InfoAct_id_27438~RECEIVE~15min (15min.lt)~B-ID-404~IP-278~0~0~7~Sim1
InfoAct_id_27439~RECEIVE~15min (15min.lt)~B-ID-404~IP-282~0~0~7~Sim1
InfoAct_id_27440~RECEIVE~15min (15min.lt)~B-ID-404~IP-282~0~0~7~Sim1
InfoAct_id_27441~RECEIVE~15min (15min.lt)~B-ID-404~IP-307~0~0~7~Sim1
InfoAct_id_27442~RECEIVE~15min (15min.lt)~B-ID-404~IP-307~0~0~7~Sim1
InfoAct_id_27443~RECEIVE~15min (15min.lt)~B-ID-404~IP-315~0~0~7~Sim1
InfoAct_id_27444~RECEIVE~15min (15min.lt)~B-ID-404~IP-315~0~0~7~Sim1
InfoAct_id_27445~RECEIVE~15min (15min.lt)~B-ID-404~IP-323~0~0~7~Sim1
InfoAct_id_27446~RECEIVE~15min (15min.lt)~B-ID-404~IP-323~0~0~7~Sim1
InfoAct_id_27447~RECEIVE~15min (15min.lt)~B-ID-404~IP-335~0~0~7~Sim1
InfoAct_id_27448~RECEIVE~15min (15min.lt)~B-ID-404~IP-335~0~0~7~Sim1
InfoAct_id_27449~RECEIVE~B-ID-409~B-ID-404~IP-274~0~0~7~Sim1
InfoAct_id_27450~RECEIVE~B-ID-409~B-ID-404~IP-274~0~0~7~Sim1
InfoAct_id_27451~RECEIVE~B-ID-409~B-ID-404~IP-274~0~0~7~Sim1
InfoAct_id_27452~RECEIVE~B-ID-409~B-ID-404~IP-274~0~0~7~Sim1
InfoAct_id_27453~RECEIVE~B-ID-409~B-ID-404~IP-278~0~0~7~Sim1
InfoAct_id_27454~RECEIVE~B-ID-409~B-ID-404~IP-278~0~0~7~Sim1
InfoAct_id_27455~RECEIVE~B-ID-409~B-ID-404~IP-278~0~0~7~Sim1
InfoAct_id_27456~RECEIVE~B-ID-409~B-ID-404~IP-278~0~0~7~Sim1
InfoAct_id_27457~RECEIVE~B-ID-409~B-ID-404~IP-282~0~0~7~Sim1
InfoAct_id_27458~RECEIVE~B-ID-409~B-ID-404~IP-282~0~0~7~Sim1
InfoAct_id_27459~RECEIVE~B-ID-409~B-ID-404~IP-307~0~0~7~Sim1
InfoAct_id_27460~RECEIVE~B-ID-409~B-ID-404~IP-307~0~0~7~Sim1
InfoAct_id_27461~RECEIVE~B-ID-409~B-ID-404~IP-315~0~0~7~Sim1
InfoAct_id_27462~RECEIVE~B-ID-409~B-ID-404~IP-315~0~0~7~Sim1
InfoAct_id_27463~RECEIVE~B-ID-409~B-ID-404~IP-323~0~0~7~Sim1
InfoAct_id_27464~RECEIVE~B-ID-409~B-ID-404~IP-323~0~0~7~Sim1
InfoAct_id_27465~RECEIVE~B-ID-409~B-ID-404~IP-335~0~0~7~Sim1
InfoAct_id_27466~RECEIVE~B-ID-409~B-ID-404~IP-335~0~0~7~Sim1
InfoAct_id_27467~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-274~0~0~7~Sim1
InfoAct_id_27468~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-274~0~0~7~Sim1
InfoAct_id_27469~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-274~0~0~7~Sim1
InfoAct_id_27470~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-274~0~0~7~Sim1
InfoAct_id_27471~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-278~0~0~7~Sim1
InfoAct_id_27472~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-278~0~0~7~Sim1
InfoAct_id_27473~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-278~0~0~7~Sim1
InfoAct_id_27474~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-278~0~0~7~Sim1
InfoAct_id_27475~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-282~0~0~7~Sim1
InfoAct_id_27476~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-282~0~0~7~Sim1
InfoAct_id_27477~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-307~0~0~7~Sim1
InfoAct_id_27478~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-307~0~0~7~Sim1
InfoAct_id_27479~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-315~0~0~7~Sim1
InfoAct_id_27480~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-315~0~0~7~Sim1
InfoAct_id_27481~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-323~0~0~7~Sim1
InfoAct_id_27482~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-323~0~0~7~Sim1
InfoAct_id_27483~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-335~0~0~7~Sim1
InfoAct_id_27484~RECEIVE~15min (15min.lt)~Arvydas Sabonis~IP-335~0~0~7~Sim1
InfoAct_id_27485~RECEIVE~15min (15min.lt)~B-ID-23~IP-274~0~0~7~Sim1
InfoAct_id_27486~RECEIVE~15min (15min.lt)~B-ID-23~IP-274~0~0~7~Sim1
InfoAct_id_27487~RECEIVE~15min (15min.lt)~B-ID-23~IP-274~0~0~7~Sim1
InfoAct_id_27488~RECEIVE~15min (15min.lt)~B-ID-23~IP-274~0~0~7~Sim1
InfoAct_id_27489~RECEIVE~15min (15min.lt)~B-ID-23~IP-278~0~0~7~Sim1
InfoAct_id_27490~RECEIVE~15min (15min.lt)~B-ID-23~IP-278~0~0~7~Sim1
InfoAct_id_27491~RECEIVE~15min (15min.lt)~B-ID-23~IP-278~0~0~7~Sim1
InfoAct_id_27492~RECEIVE~15min (15min.lt)~B-ID-23~IP-278~0~0~7~Sim1
InfoAct_id_27493~RECEIVE~15min (15min.lt)~B-ID-23~IP-282~0~0~7~Sim1
InfoAct_id_27494~RECEIVE~15min (15min.lt)~B-ID-23~IP-282~0~0~7~Sim1
InfoAct_id_27495~RECEIVE~15min (15min.lt)~B-ID-23~IP-307~0~0~7~Sim1
InfoAct_id_27496~RECEIVE~15min (15min.lt)~B-ID-23~IP-307~0~0~7~Sim1
InfoAct_id_27497~RECEIVE~15min (15min.lt)~B-ID-23~IP-315~0~0~7~Sim1
InfoAct_id_27498~RECEIVE~15min (15min.lt)~B-ID-23~IP-315~0~0~7~Sim1
InfoAct_id_27499~RECEIVE~15min (15min.lt)~B-ID-23~IP-323~0~0~7~Sim1
InfoAct_id_27500~RECEIVE~15min (15min.lt)~B-ID-23~IP-323~0~0~7~Sim1
InfoAct_id_27501~RECEIVE~15min (15min.lt)~B-ID-23~IP-335~0~0~7~Sim1
InfoAct_id_27502~RECEIVE~15min (15min.lt)~B-ID-23~IP-335~0~0~7~Sim1
InfoAct_id_27503~RECEIVE~15min (15min.lt)~B-ID-29~IP-274~0~0~7~Sim1
InfoAct_id_27504~RECEIVE~15min (15min.lt)~B-ID-29~IP-274~0~0~7~Sim1
InfoAct_id_27505~RECEIVE~15min (15min.lt)~B-ID-29~IP-274~0~0~7~Sim1
InfoAct_id_27506~RECEIVE~15min (15min.lt)~B-ID-29~IP-274~0~0~7~Sim1
InfoAct_id_27507~RECEIVE~15min (15min.lt)~B-ID-29~IP-278~0~0~7~Sim1
InfoAct_id_27508~RECEIVE~15min (15min.lt)~B-ID-29~IP-278~0~0~7~Sim1
InfoAct_id_27509~RECEIVE~15min (15min.lt)~B-ID-29~IP-278~0~0~7~Sim1
InfoAct_id_27510~RECEIVE~15min (15min.lt)~B-ID-29~IP-278~0~0~7~Sim1
InfoAct_id_27511~RECEIVE~15min (15min.lt)~B-ID-29~IP-282~0~0~7~Sim1
InfoAct_id_27512~RECEIVE~15min (15min.lt)~B-ID-29~IP-282~0~0~7~Sim1
InfoAct_id_27513~RECEIVE~15min (15min.lt)~B-ID-29~IP-307~0~0~7~Sim1
InfoAct_id_27514~RECEIVE~15min (15min.lt)~B-ID-29~IP-307~0~0~7~Sim1
InfoAct_id_27515~RECEIVE~15min (15min.lt)~B-ID-29~IP-315~0~0~7~Sim1
InfoAct_id_27516~RECEIVE~15min (15min.lt)~B-ID-29~IP-315~0~0~7~Sim1
InfoAct_id_27517~RECEIVE~15min (15min.lt)~B-ID-29~IP-323~0~0~7~Sim1
InfoAct_id_27518~RECEIVE~15min (15min.lt)~B-ID-29~IP-323~0~0~7~Sim1
InfoAct_id_27519~RECEIVE~15min (15min.lt)~B-ID-29~IP-335~0~0~7~Sim1
InfoAct_id_27520~RECEIVE~15min (15min.lt)~B-ID-29~IP-335~0~0~7~Sim1
InfoAct_id_27521~RECEIVE~15min (15min.lt)~B-ID-628~IP-274~0~0~7~Sim1
