InfoAct_id_16427~SEND~Ingrida Simonyte~Dalia Grybauskaite~IP-307~0~0~4~Sim0
InfoAct_id_16428~SEND~Ingrida Simonyte~Dalia Grybauskaite~IP-315~0~0~4~Sim0
InfoAct_id_16429~SEND~Ingrida Simonyte~Dalia Grybauskaite~IP-323~0~0~4~Sim0
InfoAct_id_16430~SEND~Ingrida Simonyte~Dalia Grybauskaite~IP-335~0~0~4~Sim0
InfoAct_id_16431~SEND~Ingrida Simonyte~Dalia Grybauskaite~IP-4~0~0~4~Sim0
InfoAct_id_16432~SEND~Ingrida Simonyte~Dalia Grybauskaite~IP-27~0~0~4~Sim0
InfoAct_id_16433~SEND~Ingrida Simonyte~Dalia Grybauskaite~IP-54~0~0~4~Sim0
InfoAct_id_16434~SEND~Ingrida Simonyte~Dalia Grybauskaite~IP-74~0~0~4~Sim0
InfoAct_id_16435~SEND~Ingrida Simonyte~Dalia Grybauskaite~IP-94~0~0~4~Sim0
InfoAct_id_16436~SEND~Ingrida Simonyte~Dalia Grybauskaite~IP-106~0~0~4~Sim0
InfoAct_id_16437~SEND~Ingrida Simonyte~Dalia Grybauskaite~IP-254~0~0~4~Sim0
InfoAct_id_16438~SEND~Ingrida Simonyte~Dalia Grybauskaite~IP-262~0~0~4~Sim0
InfoAct_id_16439~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-423~0~0~4~Sim0
InfoAct_id_16440~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-435~0~0~4~Sim0
InfoAct_id_16441~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-443~0~0~4~Sim0
InfoAct_id_16442~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-455~0~0~4~Sim0
InfoAct_id_16443~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-476~0~0~4~Sim0
InfoAct_id_16444~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-484~0~0~4~Sim0
InfoAct_id_16445~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-492~0~0~4~Sim0
InfoAct_id_16446~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-274~0~0~4~Sim0
InfoAct_id_16447~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-278~0~0~4~Sim0
InfoAct_id_16448~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-282~0~0~4~Sim0
InfoAct_id_16449~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-307~0~0~4~Sim0
InfoAct_id_16450~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-315~0~0~4~Sim0
InfoAct_id_16451~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-323~0~0~4~Sim0
InfoAct_id_16452~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-335~0~0~4~Sim0
InfoAct_id_16453~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-4~0~0~4~Sim0
InfoAct_id_16454~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-27~0~0~4~Sim0
InfoAct_id_16455~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-54~0~0~4~Sim0
InfoAct_id_16456~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-74~0~0~4~Sim0
InfoAct_id_16457~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-94~0~0~4~Sim0
InfoAct_id_16458~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-106~0~0~4~Sim0
InfoAct_id_16459~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-254~0~0~4~Sim0
InfoAct_id_16460~SEND~Ingrida Simonyte~Gitanas Nauseda~IP-262~0~0~4~Sim0
InfoAct_id_16461~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-423~0~0~4~Sim0
InfoAct_id_16462~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-435~0~0~4~Sim0
InfoAct_id_16463~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-443~0~0~4~Sim0
InfoAct_id_16464~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-455~0~0~4~Sim0
InfoAct_id_16465~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-476~0~0~4~Sim0
InfoAct_id_16466~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-484~0~0~4~Sim0
InfoAct_id_16467~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-492~0~0~4~Sim0
InfoAct_id_16468~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-274~0~0~4~Sim0
InfoAct_id_16469~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-278~0~0~4~Sim0
InfoAct_id_16470~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-282~0~0~4~Sim0
InfoAct_id_16471~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-307~0~0~4~Sim0
InfoAct_id_16472~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-315~0~0~4~Sim0
InfoAct_id_16473~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-323~0~0~4~Sim0
InfoAct_id_16474~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-335~0~0~4~Sim0
InfoAct_id_16475~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-4~0~0~4~Sim0
InfoAct_id_16476~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-27~0~0~4~Sim0
InfoAct_id_16477~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-54~0~0~4~Sim0
InfoAct_id_16478~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-74~0~0~4~Sim0
InfoAct_id_16479~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-94~0~0~4~Sim0
InfoAct_id_16480~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-106~0~0~4~Sim0
InfoAct_id_16481~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-254~0~0~4~Sim0
InfoAct_id_16482~SEND~Ingrida Simonyte~Viktorija Smilyte-Nielsen~IP-262~0~0~4~Sim0
InfoAct_id_16483~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-435~0~0~4~Sim0
InfoAct_id_16484~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-484~0~0~4~Sim0
InfoAct_id_16485~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-492~0~0~4~Sim0
InfoAct_id_16486~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-3~0~0~4~Sim0
InfoAct_id_16487~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-56~0~0~4~Sim0
InfoAct_id_16488~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-96~0~0.1~4~Sim0
InfoAct_id_16489~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-4~0~0~4~Sim0
InfoAct_id_16490~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-27~0~0~4~Sim0
InfoAct_id_16491~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-46~0~0~4~Sim0
InfoAct_id_16492~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-54~0~0~4~Sim0
InfoAct_id_16493~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-62~0~0~4~Sim0
InfoAct_id_16494~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-74~0~0~4~Sim0
InfoAct_id_16495~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-82~0~0~4~Sim0
InfoAct_id_16496~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-94~0~0~4~Sim0
InfoAct_id_16497~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-102~0~0~4~Sim0
InfoAct_id_16498~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-238~0~0~4~Sim0
InfoAct_id_16499~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-242~0~0~4~Sim0
InfoAct_id_16500~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-254~0~0~4~Sim0
InfoAct_id_16501~SEND~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~IP-262~0~0~4~Sim0
InfoAct_id_16502~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-435~0~0~4~Sim0
InfoAct_id_16503~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-484~0~0~4~Sim0
InfoAct_id_16504~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-492~0~0~4~Sim0
InfoAct_id_16505~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-3~0~0~4~Sim0
InfoAct_id_16506~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-56~0~0~4~Sim0
InfoAct_id_16507~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-96~0~0~4~Sim0
InfoAct_id_16508~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-4~0~0~4~Sim0
InfoAct_id_16509~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-27~0~0~4~Sim0
InfoAct_id_16510~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-46~0~0~4~Sim0
InfoAct_id_16511~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-54~0~0~4~Sim0
InfoAct_id_16512~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-62~0~0~4~Sim0
InfoAct_id_16513~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-74~0~0~4~Sim0
InfoAct_id_16514~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-82~0~0~4~Sim0
InfoAct_id_16515~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-94~0~0~4~Sim0
InfoAct_id_16516~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-102~0~0~4~Sim0
InfoAct_id_16517~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-238~0~0~4~Sim0
InfoAct_id_16518~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-242~0~0~4~Sim0
InfoAct_id_16519~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-254~0~0~4~Sim0
InfoAct_id_16520~SEND~LTC Lapin Denis Alexandrovich~MG Arkady Vilktotovich Bakhin~IP-262~0~0~4~Sim0
InfoAct_id_16521~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-435~0~0~4~Sim0
InfoAct_id_16522~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-484~0~0~4~Sim0
InfoAct_id_16523~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-492~0~0~4~Sim0
InfoAct_id_16524~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-3~0~0~4~Sim0
InfoAct_id_16525~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-56~0~0~4~Sim0
InfoAct_id_16526~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-96~0~0~4~Sim0
InfoAct_id_16527~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-4~0~0~4~Sim0
InfoAct_id_16528~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-27~0~0~4~Sim0
InfoAct_id_16529~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-46~0~0~4~Sim0
InfoAct_id_16530~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-54~0~0~4~Sim0
InfoAct_id_16531~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-62~0~0~4~Sim0
InfoAct_id_16532~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-74~0~0~4~Sim0
InfoAct_id_16533~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-82~0~0~4~Sim0
InfoAct_id_16534~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-94~0~0~4~Sim0
InfoAct_id_16535~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-102~0~0~4~Sim0
InfoAct_id_16536~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-238~0~0~4~Sim0
InfoAct_id_16537~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-242~0~0~4~Sim0
InfoAct_id_16538~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-254~0~0~4~Sim0
InfoAct_id_16539~SEND~LTC Lapin Denis Alexandrovich~GEN Vladimir Sergeyevich Mikhaylov~IP-262~0~0~4~Sim0
InfoAct_id_16540~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-435~0~0~4~Sim0
InfoAct_id_16541~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-484~0~0~4~Sim0
InfoAct_id_16542~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-492~0~0~4~Sim0
InfoAct_id_16543~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-3~0~0~4~Sim0
InfoAct_id_16544~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-56~0~0~4~Sim0
InfoAct_id_16545~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-96~0~0~4~Sim0
InfoAct_id_16546~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-4~0~0~4~Sim0
InfoAct_id_16547~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-27~0~0~4~Sim0
InfoAct_id_16548~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-46~0~0~4~Sim0
InfoAct_id_16549~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-54~0~0~4~Sim0
InfoAct_id_16550~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-62~0~0~4~Sim0
InfoAct_id_16551~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-74~0~0~4~Sim0
InfoAct_id_16552~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-82~0~0~4~Sim0
InfoAct_id_16553~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-94~0~0~4~Sim0
InfoAct_id_16554~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-102~0~0~4~Sim0
InfoAct_id_16555~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-238~0~0~4~Sim0
InfoAct_id_16556~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-242~0~0~4~Sim0
InfoAct_id_16557~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-254~0~0~4~Sim0
InfoAct_id_16558~SEND~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~IP-262~0~0~4~Sim0
InfoAct_id_16559~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-435~0~0~4~Sim0
InfoAct_id_16560~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-484~0~0~4~Sim0
InfoAct_id_16561~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-492~0~0~4~Sim0
InfoAct_id_16562~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-3~0~0~4~Sim0
InfoAct_id_16563~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-56~0~0~4~Sim0
InfoAct_id_16564~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-96~0~0~4~Sim0
InfoAct_id_16565~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-4~0~0~4~Sim0
InfoAct_id_16566~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-27~0~0~4~Sim0
InfoAct_id_16567~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-46~0~0~4~Sim0
InfoAct_id_16568~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-54~0~0~4~Sim0
InfoAct_id_16569~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-62~0~0~4~Sim0
InfoAct_id_16570~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-74~0~0~4~Sim0
InfoAct_id_16571~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-82~0~0~4~Sim0
InfoAct_id_16572~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-94~0~0~4~Sim0
InfoAct_id_16573~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-102~0~0~4~Sim0
InfoAct_id_16574~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-238~0~0~4~Sim0
InfoAct_id_16575~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-242~0~0~4~Sim0
InfoAct_id_16576~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-254~0~0~4~Sim0
InfoAct_id_16577~SEND~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-262~0~0~4~Sim0
InfoAct_id_16578~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-435~0~0~4~Sim0
InfoAct_id_16579~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-484~0~0~4~Sim0
InfoAct_id_16580~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-492~0~0~4~Sim0
InfoAct_id_16581~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-3~0~0~4~Sim0
InfoAct_id_16582~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-56~0~0~4~Sim0
InfoAct_id_16583~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-96~0~0~4~Sim0
InfoAct_id_16584~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-4~0~0~4~Sim0
InfoAct_id_16585~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-27~0~0~4~Sim0
InfoAct_id_16586~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-46~0~0~4~Sim0
InfoAct_id_16587~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-54~0~0~4~Sim0
InfoAct_id_16588~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-62~0~0~4~Sim0
InfoAct_id_16589~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-74~0~0~4~Sim0
InfoAct_id_16590~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-82~0~0~4~Sim0
InfoAct_id_16591~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-94~0~0~4~Sim0
InfoAct_id_16592~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-102~0~0~4~Sim0
InfoAct_id_16593~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-238~0~0~4~Sim0
InfoAct_id_16594~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-242~0~0~4~Sim0
InfoAct_id_16595~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-254~0~0~4~Sim0
InfoAct_id_16596~SEND~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~IP-262~0~0~4~Sim0
InfoAct_id_16597~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-435~0~0~4~Sim0
InfoAct_id_16598~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-484~0~0~4~Sim0
InfoAct_id_16599~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-492~0~0~4~Sim0
InfoAct_id_16600~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-3~0~0~4~Sim0
InfoAct_id_16601~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-56~0~0~4~Sim0
InfoAct_id_16602~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-96~0~0~4~Sim0
InfoAct_id_16603~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-4~0~0~4~Sim0
InfoAct_id_16604~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-27~0~0~4~Sim0
InfoAct_id_16605~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-46~0~0~4~Sim0
InfoAct_id_16606~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-54~0~0~4~Sim0
InfoAct_id_16607~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-62~0~0~4~Sim0
InfoAct_id_16608~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-74~0~0~4~Sim0
InfoAct_id_16609~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-82~0~0~4~Sim0
InfoAct_id_16610~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-94~0~0~4~Sim0
InfoAct_id_16611~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-102~0~0~4~Sim0
InfoAct_id_16612~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-238~0~0~4~Sim0
InfoAct_id_16613~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-242~0~0~4~Sim0
InfoAct_id_16614~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-254~0~0~4~Sim0
InfoAct_id_16615~SEND~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-262~0~0~4~Sim0
InfoAct_id_16616~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-435~0~0~4~Sim0
InfoAct_id_16617~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-484~0~0~4~Sim0
InfoAct_id_16618~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-492~0~0~4~Sim0
InfoAct_id_16619~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-3~0~0~4~Sim0
InfoAct_id_16620~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-56~0~0~4~Sim0
InfoAct_id_16621~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-96~0~0~4~Sim0
InfoAct_id_16622~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-4~0~0~4~Sim0
InfoAct_id_16623~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-27~0~0~4~Sim0
InfoAct_id_16624~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-46~0~0~4~Sim0
InfoAct_id_16625~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-54~0~0~4~Sim0
InfoAct_id_16626~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-62~0~0~4~Sim0
InfoAct_id_16627~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-74~0~0~4~Sim0
InfoAct_id_16628~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-82~0~0~4~Sim0
InfoAct_id_16629~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-94~0~0~4~Sim0
InfoAct_id_16630~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-102~0~0~4~Sim0
InfoAct_id_16631~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-238~0~0~4~Sim0
InfoAct_id_16632~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-242~0~0~4~Sim0
InfoAct_id_16633~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-254~0~0~4~Sim0
InfoAct_id_16634~SEND~LTC Lapin Denis Alexandrovich~MAJ Ganushevich Artem Romanovich~IP-262~0~0~4~Sim0
InfoAct_id_16635~SEND~LTC Lapin Denis Alexandrovich~COL-GEN Alexander Zhuravlyov~IP-435~0~0~4~Sim0
InfoAct_id_16636~SEND~LTC Lapin Denis Alexandrovich~COL-GEN Alexander Zhuravlyov~IP-484~0~0~4~Sim0
InfoAct_id_16637~SEND~LTC Lapin Denis Alexandrovich~COL-GEN Alexander Zhuravlyov~IP-492~0~0~4~Sim0
InfoAct_id_16638~SEND~LTC Lapin Denis Alexandrovich~COL-GEN Alexander Zhuravlyov~IP-3~0~0~4~Sim0
InfoAct_id_16639~SEND~LTC Lapin Denis Alexandrovich~COL-GEN Alexander Zhuravlyov~IP-56~0~0~4~Sim0
InfoAct_id_16640~SEND~LTC Lapin Denis Alexandrovich~COL-GEN Alexander Zhuravlyov~IP-96~0~0~4~Sim0
