information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_6312~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-110~0~0~2~Sim0
InfoAct_id_6313~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-423~0~0~2~Sim0
InfoAct_id_6314~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-427~0~0~2~Sim0
InfoAct_id_6315~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-431~0~0~2~Sim0
InfoAct_id_6316~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-435~0~0~2~Sim0
InfoAct_id_6317~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-439~0~0~2~Sim0
InfoAct_id_6318~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-443~0~0~2~Sim0
InfoAct_id_6319~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-447~0~0~2~Sim0
InfoAct_id_6320~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-451~0~0~2~Sim0
InfoAct_id_6321~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-455~0~0~2~Sim0
InfoAct_id_6322~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-459~0~0~2~Sim0
InfoAct_id_6323~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-476~0~0~2~Sim0
InfoAct_id_6324~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-480~0~0~2~Sim0
InfoAct_id_6325~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-484~0~0~2~Sim0
InfoAct_id_6326~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-488~0~0~2~Sim0
InfoAct_id_6327~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-492~0~0~2~Sim0
InfoAct_id_6328~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-496~0~0~2~Sim0
InfoAct_id_6329~SEND~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-500~0~0~2~Sim0
InfoAct_id_6330~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-4~0~0~2~Sim0
InfoAct_id_6331~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-27~0~0~2~Sim0
InfoAct_id_6332~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-31~0~0~2~Sim0
InfoAct_id_6333~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-35~0~0~2~Sim0
InfoAct_id_6334~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-46~0~0~2~Sim0
InfoAct_id_6335~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-50~0~0~2~Sim0
InfoAct_id_6336~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-54~0~0~2~Sim0
InfoAct_id_6337~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-58~0~0~2~Sim0
InfoAct_id_6338~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-62~0~0~2~Sim0
InfoAct_id_6339~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-66~0~0~2~Sim0
InfoAct_id_6340~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-70~0~0~2~Sim0
InfoAct_id_6341~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-74~0~0~2~Sim0
InfoAct_id_6342~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-78~0~0~2~Sim0
InfoAct_id_6343~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-82~0~0~2~Sim0
InfoAct_id_6344~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-86~0~0~2~Sim0
InfoAct_id_6345~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-90~0~0~2~Sim0
InfoAct_id_6346~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-94~0~0~2~Sim0
InfoAct_id_6347~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-98~0~0~2~Sim0
InfoAct_id_6348~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-102~0~0~2~Sim0
InfoAct_id_6349~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-106~0~0~2~Sim0
InfoAct_id_6350~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-110~0~0~2~Sim0
InfoAct_id_6351~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-423~0~0~2~Sim0
InfoAct_id_6352~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-427~0~0~2~Sim0
InfoAct_id_6353~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-431~0~0~2~Sim0
InfoAct_id_6354~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-435~0~0~2~Sim0
InfoAct_id_6355~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-439~0~0~2~Sim0
InfoAct_id_6356~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-443~0~0~2~Sim0
InfoAct_id_6357~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-447~0~0~2~Sim0
InfoAct_id_6358~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-451~0~0~2~Sim0
InfoAct_id_6359~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-455~0~0~2~Sim0
InfoAct_id_6360~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-459~0~0~2~Sim0
InfoAct_id_6361~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-476~0~0~2~Sim0
InfoAct_id_6362~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-480~0~0~2~Sim0
InfoAct_id_6363~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-484~0~0~2~Sim0
InfoAct_id_6364~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-488~0~0~2~Sim0
InfoAct_id_6365~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-492~0~0~2~Sim0
InfoAct_id_6366~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-496~0~0~2~Sim0
InfoAct_id_6367~SEND~COL-GEN Victor Borisovich Astapov~GEN Nikolai Yegorovich Makarov~IP-500~0~0~2~Sim0
InfoAct_id_6368~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-4~0~0~2~Sim0
InfoAct_id_6369~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-27~0~0~2~Sim0
InfoAct_id_6370~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-31~0~0~2~Sim0
InfoAct_id_6371~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-35~0~0~2~Sim0
InfoAct_id_6372~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-46~0~0~2~Sim0
InfoAct_id_6373~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-50~0~0~2~Sim0
InfoAct_id_6374~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-54~0~0~2~Sim0
InfoAct_id_6375~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-58~0~0~2~Sim0
InfoAct_id_6376~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-62~0~0~2~Sim0
InfoAct_id_6377~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-66~0~0~2~Sim0
InfoAct_id_6378~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-70~0~0~2~Sim0
InfoAct_id_6379~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-74~0~0~2~Sim0
InfoAct_id_6380~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-78~0~0~2~Sim0
InfoAct_id_6381~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-82~0~0~2~Sim0
InfoAct_id_6382~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-86~0~0~2~Sim0
InfoAct_id_6383~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-90~0~0~2~Sim0
InfoAct_id_6384~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-94~0~0~2~Sim0
InfoAct_id_6385~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-98~0~0~2~Sim0
InfoAct_id_6386~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-102~0~0~2~Sim0
InfoAct_id_6387~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-106~0~0~2~Sim0
InfoAct_id_6388~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-110~0~0~2~Sim0
InfoAct_id_6389~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-423~0~0~2~Sim0
InfoAct_id_6390~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-427~0~0~2~Sim0
InfoAct_id_6391~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-431~0~0~2~Sim0
InfoAct_id_6392~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-435~0~0~2~Sim0
InfoAct_id_6393~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-439~0~0~2~Sim0
InfoAct_id_6394~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-443~0~0~2~Sim0
InfoAct_id_6395~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-447~0~0~2~Sim0
InfoAct_id_6396~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-451~0~0~2~Sim0
InfoAct_id_6397~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-455~0~0~2~Sim0
InfoAct_id_6398~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-459~0~0~2~Sim0
InfoAct_id_6399~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-476~0~0~2~Sim0
InfoAct_id_6400~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-480~0~0~2~Sim0
InfoAct_id_6401~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-484~0~0~2~Sim0
InfoAct_id_6402~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-488~0~0~2~Sim0
InfoAct_id_6403~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-492~0~0~2~Sim0
InfoAct_id_6404~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-496~0~0~2~Sim0
InfoAct_id_6405~SEND~COL-GEN Victor Borisovich Astapov~MG Arkady Vilktotovich Bakhin~IP-500~0~0~2~Sim0
InfoAct_id_6406~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-4~0~0~2~Sim0
InfoAct_id_6407~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-27~0~0~2~Sim0
InfoAct_id_6408~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-31~0~0~2~Sim0
InfoAct_id_6409~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-35~0~0~2~Sim0
InfoAct_id_6410~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-46~0~0~2~Sim0
InfoAct_id_6411~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-50~0~0~2~Sim0
InfoAct_id_6412~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-54~0~0~2~Sim0
InfoAct_id_6413~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-58~0~0~2~Sim0
InfoAct_id_6414~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-62~0~0~2~Sim0
InfoAct_id_6415~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-66~0~0~2~Sim0
InfoAct_id_6416~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-70~0~0~2~Sim0
InfoAct_id_6417~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-74~0~0~2~Sim0
InfoAct_id_6418~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-78~0~0~2~Sim0
InfoAct_id_6419~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-82~0~0~2~Sim0
InfoAct_id_6420~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-86~0~0~2~Sim0
InfoAct_id_6421~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-90~0~0~2~Sim0
InfoAct_id_6422~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-94~0~0~2~Sim0
InfoAct_id_6423~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-98~0~0~2~Sim0
InfoAct_id_6424~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-102~0~0~2~Sim0
InfoAct_id_6425~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-106~0~0~2~Sim0
InfoAct_id_6426~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-110~0~0~2~Sim0
InfoAct_id_6427~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-423~0~0~2~Sim0
InfoAct_id_6428~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-427~0~0~2~Sim0
InfoAct_id_6429~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-431~0~0~2~Sim0
InfoAct_id_6430~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-435~0~0~2~Sim0
InfoAct_id_6431~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-439~0~0~2~Sim0
InfoAct_id_6432~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-443~0~0~2~Sim0
InfoAct_id_6433~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-447~0~0~2~Sim0
InfoAct_id_6434~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-451~0~0~2~Sim0
InfoAct_id_6435~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-455~0~0~2~Sim0
InfoAct_id_6436~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-459~0~0~2~Sim0
InfoAct_id_6437~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-476~0~0~2~Sim0
InfoAct_id_6438~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-480~0~0~2~Sim0
InfoAct_id_6439~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-484~0~0~2~Sim0
InfoAct_id_6440~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-488~0~0~2~Sim0
InfoAct_id_6441~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-492~0~0~2~Sim0
InfoAct_id_6442~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-496~0~0~2~Sim0
InfoAct_id_6443~SEND~COL-GEN Victor Borisovich Astapov~GEN Vladimir Sergeyevich Mikhaylov~IP-500~0~0~2~Sim0
InfoAct_id_6444~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-4~0~0~2~Sim0
InfoAct_id_6445~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-27~0~0~2~Sim0
InfoAct_id_6446~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-31~0~0~2~Sim0
InfoAct_id_6447~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-35~0~0~2~Sim0
InfoAct_id_6448~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-46~0~0~2~Sim0
InfoAct_id_6449~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-50~0~0~2~Sim0
InfoAct_id_6450~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-54~0~0~2~Sim0
InfoAct_id_6451~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-58~0~0~2~Sim0
InfoAct_id_6452~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-62~0~0~2~Sim0
InfoAct_id_6453~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-66~0~0~2~Sim0
InfoAct_id_6454~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-70~0~0~2~Sim0
InfoAct_id_6455~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-74~0~0~2~Sim0
InfoAct_id_6456~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-78~0~0~2~Sim0
InfoAct_id_6457~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-82~0~0~2~Sim0
InfoAct_id_6458~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-86~0~0~2~Sim0
InfoAct_id_6459~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-90~0~0~2~Sim0
InfoAct_id_6460~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-94~0~0~2~Sim0
InfoAct_id_6461~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-98~0~0~2~Sim0
InfoAct_id_6462~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-102~0~0~2~Sim0
InfoAct_id_6463~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-106~0~0~2~Sim0
InfoAct_id_6464~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-110~0~0~2~Sim0
InfoAct_id_6465~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-423~0~0~2~Sim0
InfoAct_id_6466~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-427~0~0~2~Sim0
InfoAct_id_6467~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-431~0~0~2~Sim0
InfoAct_id_6468~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-435~0~0~2~Sim0
InfoAct_id_6469~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-439~0~0~2~Sim0
InfoAct_id_6470~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-443~0~0~2~Sim0
InfoAct_id_6471~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-447~0~0~2~Sim0
InfoAct_id_6472~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-451~0~0~2~Sim0
InfoAct_id_6473~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-455~0~0~2~Sim0
InfoAct_id_6474~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-459~0~0~2~Sim0
InfoAct_id_6475~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-476~0~0~2~Sim0
InfoAct_id_6476~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-480~0~0~2~Sim0
InfoAct_id_6477~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-484~0~0~2~Sim0
InfoAct_id_6478~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-488~0~0~2~Sim0
InfoAct_id_6479~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-492~0~0~2~Sim0
InfoAct_id_6480~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-496~0~0~2~Sim0
InfoAct_id_6481~SEND~COL-GEN Victor Borisovich Astapov~GEN Alexey Fydorovich Maslov~IP-500~0~0~2~Sim0
InfoAct_id_6482~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-4~0~0~2~Sim0
InfoAct_id_6483~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-27~0~0~2~Sim0
InfoAct_id_6484~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-31~0~0~2~Sim0
InfoAct_id_6485~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-35~0~0~2~Sim0
InfoAct_id_6486~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-46~0~0~2~Sim0
InfoAct_id_6487~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-50~0~0~2~Sim0
InfoAct_id_6488~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-54~0~0~2~Sim0
InfoAct_id_6489~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-58~0~0~2~Sim0
InfoAct_id_6490~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-62~0~0~2~Sim0
InfoAct_id_6491~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-66~0~0~2~Sim0
InfoAct_id_6492~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-70~0~0~2~Sim0
InfoAct_id_6493~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-74~0~0~2~Sim0
InfoAct_id_6494~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-78~0~0~2~Sim0
InfoAct_id_6495~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-82~0~0~2~Sim0
InfoAct_id_6496~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-86~0~0~2~Sim0
InfoAct_id_6497~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-90~0~0~2~Sim0
InfoAct_id_6498~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-94~0~0~2~Sim0
InfoAct_id_6499~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-98~0~0~2~Sim0
InfoAct_id_6500~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-102~0~0~2~Sim0
InfoAct_id_6501~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-106~0~0~2~Sim0
InfoAct_id_6502~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-110~0~0~2~Sim0
InfoAct_id_6503~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-423~0~0~2~Sim0
InfoAct_id_6504~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-427~0~0~2~Sim0
InfoAct_id_6505~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-431~0~0~2~Sim0
InfoAct_id_6506~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-435~0~0~2~Sim0
InfoAct_id_6507~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-439~0~0~2~Sim0
InfoAct_id_6508~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-443~0~0~2~Sim0
InfoAct_id_6509~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-447~0~0~2~Sim0
InfoAct_id_6510~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-451~0~0~2~Sim0
InfoAct_id_6511~SEND~COL-GEN Victor Borisovich Astapov~LTG Viktor Nikolaevich Samsonov~IP-455~0~0~2~Sim0
