relationship_action_id~source_agent_id~target_agent_id~action~change_in_trust~tick~simulation_id
Relation_Act_id_1264~MG Ruslan Khazhismelovich Tsalikov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1265~MG Ruslan Khazhismelovich Tsalikov~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1266~MG Ruslan Khazhismelovich Tsalikov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1267~MG Ruslan Khazhismelovich Tsalikov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1268~MG Ruslan Khazhismelovich Tsalikov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1269~MG Ruslan Khazhismelovich Tsalikov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1270~MG Ruslan Khazhismelovich Tsalikov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1271~MG Ruslan Khazhismelovich Tsalikov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1272~MG Ruslan Khazhismelovich Tsalikov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1273~MG Ruslan Khazhismelovich Tsalikov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1274~MG Ruslan Khazhismelovich Tsalikov~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1275~MG Ruslan Khazhismelovich Tsalikov~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1276~MG Ruslan Khazhismelovich Tsalikov~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1277~MG Ruslan Khazhismelovich Tsalikov~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1278~MG Ruslan Khazhismelovich Tsalikov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1279~MG Ruslan Khazhismelovich Tsalikov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1280~MG Ruslan Khazhismelovich Tsalikov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1281~MG Ruslan Khazhismelovich Tsalikov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1282~MG Ruslan Khazhismelovich Tsalikov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1283~MG Ruslan Khazhismelovich Tsalikov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1284~MG Ruslan Khazhismelovich Tsalikov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1285~MG Ruslan Khazhismelovich Tsalikov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1286~MG Ruslan Khazhismelovich Tsalikov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1287~MG Ruslan Khazhismelovich Tsalikov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1288~MG Ruslan Khazhismelovich Tsalikov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1289~MG Ruslan Khazhismelovich Tsalikov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1290~MG Ruslan Khazhismelovich Tsalikov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1291~MG Ruslan Khazhismelovich Tsalikov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1292~MG Ruslan Khazhismelovich Tsalikov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1293~MG Ruslan Khazhismelovich Tsalikov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1294~MG Ruslan Khazhismelovich Tsalikov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1295~MG Ruslan Khazhismelovich Tsalikov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1296~MG Ruslan Khazhismelovich Tsalikov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1297~MG Ruslan Khazhismelovich Tsalikov~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1298~Deacon John Stankevicius~Father James Karklys ROC~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1299~Deacon John Stankevicius~Father James Karklys ROC~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1300~Viktorija Smilyte-Nielsen~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1301~Viktorija Smilyte-Nielsen~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1302~Viktorija Smilyte-Nielsen~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1303~Viktorija Smilyte-Nielsen~Austeja Landsbergiene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1304~Viktorija Smilyte-Nielsen~Gabrielius Landsbergis~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1305~Viktorija Smilyte-Nielsen~Gabrielius Landsbergis~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1306~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1307~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1308~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1309~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1310~Viktorija Smilyte-Nielsen~Gintare Guzevi?i?t?~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1311~Viktorija Smilyte-Nielsen~Gintare Guzevi?i?t?~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1312~Viktorija Smilyte-Nielsen~Gintare Guzevi?i?t?~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1313~Viktorija Smilyte-Nielsen~Gintare Guzevi?i?t?~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1314~Viktorija Smilyte-Nielsen~Gitanas Nauseda~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1315~Viktorija Smilyte-Nielsen~Gitanas Nauseda~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1316~Viktorija Smilyte-Nielsen~Edita Baniene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1317~Viktorija Smilyte-Nielsen~Edita Baniene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1318~Viktorija Smilyte-Nielsen~Edita Baniene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1319~Viktorija Smilyte-Nielsen~Edita Baniene~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1320~Viktorija Smilyte-Nielsen~Saulius Andrasi?nas~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1321~Viktorija Smilyte-Nielsen~Saulius Andrasi?nas~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1322~Viktorija Smilyte-Nielsen~Saulius Andrasi?nas~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1323~Viktorija Smilyte-Nielsen~Saulius Andrasi?nas~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1324~Viktorija Smilyte-Nielsen~Simonas Gurevicius~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1325~Viktorija Smilyte-Nielsen~Simonas Gurevicius~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1326~Viktorija Smilyte-Nielsen~Edvinas Regelskis~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1327~Viktorija Smilyte-Nielsen~Edvinas Regelskis~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1328~Viktorija Smilyte-Nielsen~Edvinas Regelskis~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1329~Viktorija Smilyte-Nielsen~Edvinas Regelskis~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1330~Viktorija Smilyte-Nielsen~Ingrida Simonyte~INCREASE_TRUST~0.1~3~Sim0
Relation_Act_id_1331~Viktorija Smilyte-Nielsen~Ingrida Simonyte~INCREASE_TRUST~0.1~3~Sim0
